0.000000000000000000e+00,-6.431569621054152540e-05
2.083333333333333218e-02,-6.490285890876752728e-02
4.166666666666666435e-02,-9.565258692969235907e-03
6.250000000000000000e-02,-7.085290115655053234e-02
8.333333333333332871e-02,-2.202872466194616963e-01
1.041666666666666574e-01,9.219581476783866858e-02
1.250000000000000000e-01,-1.758653382296094525e-01
1.458333333333333148e-01,-4.740310337117880080e-01
1.666666666666666574e-01,1.075102304815623994e-01
1.875000000000000000e-01,-2.810064224712398584e-01
2.083333333333333148e-01,-4.510810588333932225e-01
2.291666666666666574e-01,3.196257666126017249e-01
2.500000000000000000e-01,-2.060459771173235866e-01
2.708333333333333148e-01,-8.652885328088524286e-01
2.916666666666666297e-01,-3.195706572091088216e-01
3.125000000000000000e-01,6.760062310233586613e-01
3.333333333333333148e-01,1.712814193995722267e-01
3.541666666666666297e-01,-2.867134522529744545e-01
3.750000000000000000e-01,1.948921712316169785e-01
3.958333333333333148e-01,1.203118185177133315e-01
4.166666666666666297e-01,-3.032771639608613512e-01
4.375000000000000000e-01,-6.096570195988313401e-01
4.583333333333333148e-01,2.857800340065498879e-01
4.791666666666666297e-01,9.956966443985439952e-01
5.000000000000000000e-01,4.762636546105880608e-01
5.208333333333332593e-01,-2.657593756417911401e-01
5.416666666666666297e-01,2.320008795867817830e-01
5.625000000000000000e-01,8.024800274871600747e-01
5.833333333333332593e-01,2.234461653041422968e-01
6.041666666666666297e-01,-3.368631244771322364e-01
6.250000000000000000e-01,5.085432265556186771e-01
6.458333333333332593e-01,7.892759873665790016e-01
6.666666666666666297e-01,1.741830462414951930e-01
6.875000000000000000e-01,-6.478827325203084797e-01
7.083333333333332593e-01,3.476281882903441423e-01
7.291666666666666297e-01,1.270148582614885724e+00
7.500000000000000000e-01,2.681947402609479725e-01
7.708333333333332593e-01,-5.446832363736368032e-01
7.916666666666666297e-01,4.494550721598191134e-01
8.125000000000000000e-01,8.026794021014724834e-01
8.333333333333332593e-01,-5.026162408413720195e-02
8.541666666666666297e-01,-7.797424890349415882e-01
8.750000000000000000e-01,-8.166156612111188928e-02
8.958333333333332593e-01,5.578602603882741873e-01
9.166666666666666297e-01,-6.066053963086977252e-02
9.375000000000000000e-01,-6.438239128686675805e-01
9.583333333333332593e-01,-4.737877415246337098e-01
9.791666666666666297e-01,-4.016236716820288377e-01
1.000000000000000000e+00,-8.486691909162388248e-01
1.020833333333333259e+00,-1.579794099203945423e+00
1.041666666666666519e+00,-1.268615782991364460e+00
1.062500000000000000e+00,-1.065343609782450018e+00
1.083333333333333259e+00,-1.328149257525569782e+00
1.104166666666666519e+00,-1.544328897857667249e+00
1.125000000000000000e+00,-1.308969887193924153e+00
1.145833333333333259e+00,-1.625764834071203424e+00
1.166666666666666519e+00,-1.854430949773891557e+00
1.187500000000000000e+00,-7.856130847531469508e-01
1.208333333333333259e+00,-7.753909659461245552e-01
1.229166666666666519e+00,-8.791549766666453269e-01
1.250000000000000000e+00,-1.144646061172626572e+00
1.270833333333333259e+00,-1.210922327510736141e+00
1.291666666666666519e+00,-9.071180116816932593e-01
1.312500000000000000e+00,2.156308869225275759e-01
1.333333333333333259e+00,2.776703078112051637e-01
1.354166666666666519e+00,3.515226196959799765e-01
1.375000000000000000e+00,-1.490402998526534351e-01
1.395833333333333259e+00,-3.234354345402472575e-01
1.416666666666666519e+00,9.307833295195335754e-01
1.437500000000000000e+00,1.297920484639888405e+00
1.458333333333333259e+00,1.294793504712826948e+00
1.479166666666666519e+00,1.200288179668373145e-01
1.500000000000000000e+00,-1.498701958912525001e-01
1.520833333333333259e+00,5.550801425831399794e-01
1.541666666666666519e+00,5.769274667946059587e+00
1.562500000000000000e+00,5.311626512502503950e+00
1.583333333333333259e+00,4.961468426478625737e+00
1.604166666666666519e+00,4.301205094123788264e+00
1.625000000000000000e+00,3.325078031900335240e+00
1.645833333333333259e+00,1.655491367195482288e+00
1.666666666666666519e+00,-8.758807816553368930e-01
1.687500000000000000e+00,-3.846713423175175617e+00
1.708333333333333259e+00,-1.443828127285593066e+00
1.729166666666666519e+00,1.484162159897860933e+00
1.750000000000000000e+00,1.075644204693370520e+00
1.770833333333333259e+00,7.958279399680281418e-01
1.791666666666666519e+00,1.067717690908408734e+00
1.812500000000000000e+00,1.311529674157789760e+00
1.833333333333333259e+00,1.670096391935476099e+00
1.854166666666666519e+00,1.874617067825586236e+00
1.875000000000000000e+00,2.150782947917048826e+00
1.895833333333333259e+00,2.441722122232690140e+00
1.916666666666666519e+00,2.908932075804954387e+00
1.937500000000000000e+00,3.131407075615439517e+00
1.958333333333333259e+00,5.192510191222643456e+00
1.979166666666666519e+00,6.711797967496970330e+00
2.000000000000000000e+00,5.885411701814909691e+00
2.020833333333333037e+00,-3.049972654272700368e+00
2.041666666666666519e+00,-1.142386785603407695e+01
2.062500000000000000e+00,-1.226305489789597480e+01
2.083333333333333037e+00,-5.173911984306747591e+00
2.104166666666666519e+00,2.398346446458284209e+00
2.125000000000000000e+00,4.471612308022387516e+00
2.145833333333333037e+00,-2.408753224134305704e-01
2.166666666666666519e+00,-5.620252454681899046e+00
2.187500000000000000e+00,-8.535020341090850948e+00
2.208333333333333037e+00,-4.219404632680132217e+00
2.229166666666666519e+00,-2.216509999513079920e-01
2.250000000000000000e+00,6.979665290991929893e-01
2.270833333333333037e+00,7.143833049618644182e-01
2.291666666666666519e+00,-4.406168869400205246e+00
2.312500000000000000e+00,-1.018820583122950296e+01
2.333333333333333037e+00,-1.071319725564528014e+01
2.354166666666666519e+00,-4.181788559061841326e+00
2.375000000000000000e+00,-1.112837896927170389e+00
2.395833333333333037e+00,-1.116176526910431788e+00
2.416666666666666519e+00,-4.817507583785187286e+00
2.437500000000000000e+00,-1.164396942455839756e+01
2.458333333333333037e+00,-1.433451113078501571e+01
2.479166666666666519e+00,-9.576592246802491104e+00
2.500000000000000000e+00,-2.921327247810331595e+00
2.520833333333333037e+00,-1.788322123671252761e+00
2.541666666666666519e+00,-5.677645446795226647e+00
2.562500000000000000e+00,-1.166926495641276418e+01
2.583333333333333037e+00,-1.401776857031414636e+01
2.604166666666666519e+00,-1.009349595701995739e+01
2.625000000000000000e+00,-4.245422891087264006e+00
2.645833333333333037e+00,-2.507101927351322868e+00
2.666666666666666519e+00,-3.731789684266671348e+00
2.687500000000000000e+00,-7.803334070658827670e+00
2.708333333333333037e+00,-1.153029650643982151e+01
2.729166666666666519e+00,-1.133060459335914238e+01
2.750000000000000000e+00,-6.401614955148431818e+00
2.770833333333333037e+00,-3.161525675567703253e+00
2.791666666666666519e+00,-1.983099928752444452e+00
2.812500000000000000e+00,-4.050567096177053017e+00
2.833333333333333037e+00,-7.345797521400649899e+00
2.854166666666666519e+00,-9.283287491014872828e+00
2.875000000000000000e+00,-8.267492779696665295e+00
2.895833333333333037e+00,-5.980829508352631052e+00
2.916666666666666519e+00,-3.528447878508089719e+00
2.937500000000000000e+00,-2.443529396590888858e+00
2.958333333333333037e+00,-2.733744422565013821e+00
2.979166666666666519e+00,-4.511285176773716543e+00
3.000000000000000000e+00,-6.125849565695888010e+00
3.020833333333333037e+00,-6.933923981040704732e+00
3.041666666666666519e+00,-6.130453206302915348e+00
3.062500000000000000e+00,-4.683533765786207503e+00
3.083333333333333037e+00,-3.244257161353194530e+00
3.104166666666666519e+00,-2.302109880277214859e+00
3.125000000000000000e+00,-2.350579131314494585e+00
3.145833333333333037e+00,-3.437160173758207371e+00
3.166666666666666519e+00,-4.637622617821415716e+00
3.187500000000000000e+00,-5.298862926905104409e+00
3.208333333333333037e+00,-5.271996082182293542e+00
3.229166666666666519e+00,-4.637738632957674412e+00
3.250000000000000000e+00,-3.549649220697248975e+00
3.270833333333333037e+00,-2.803568553108878092e+00
3.291666666666666519e+00,-2.166140324763329961e+00
3.312500000000000000e+00,-2.511677322391463019e+00
3.333333333333333037e+00,-3.078421414073619466e+00
3.354166666666666519e+00,-3.804897423723564653e+00
3.375000000000000000e+00,-4.280485999094843841e+00
3.395833333333333037e+00,-4.454576359457830037e+00
3.416666666666666519e+00,-4.091639729379305201e+00
3.437500000000000000e+00,-3.607703505945223377e+00
3.458333333333333037e+00,-2.943251823613742157e+00
3.479166666666666519e+00,-2.381015189820224531e+00
3.500000000000000000e+00,-2.350098252903636276e+00
3.520833333333333037e+00,-2.482826255593845843e+00
3.541666666666666519e+00,-2.831981681962756792e+00
3.562500000000000000e+00,-3.132718424752307662e+00
3.583333333333333037e+00,-2.730289396442497907e+00
3.604166666666666519e+00,-1.584925263825293085e+00
3.625000000000000000e+00,-1.500634815567299718e+00
3.645833333333333037e+00,-1.603735042368583885e+00
3.666666666666666519e+00,-8.815290383895587611e-01
3.687500000000000000e+00,-6.178049295947444230e-01
3.708333333333333037e+00,-9.189058320475707031e-01
3.729166666666666519e+00,-1.956310247381647383e+00
3.750000000000000000e+00,-3.452976990166683802e+00
3.770833333333333037e+00,-4.784764813390368410e+00
3.791666666666666519e+00,-5.479015891145287753e+00
3.812500000000000000e+00,-4.812155797605192298e+00
3.833333333333333037e+00,-4.294708490268948964e+00
3.854166666666666519e+00,-3.897656426361173487e+00
3.875000000000000000e+00,-5.079147285169254289e+00
3.895833333333333037e+00,-6.823497602230405690e+00
3.916666666666666519e+00,-8.784018715342881478e+00
3.937500000000000000e+00,-9.670820546090174830e+00
3.958333333333333037e+00,-9.379911939334295568e+00
