0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,3.338687360108659777e+04
4.166666666666666435e-02,3.567277845330534183e+04
6.250000000000000000e-02,3.604745437009553279e+04
8.333333333333332871e-02,3.389803074101851962e+04
1.041666666666666574e-01,3.409636128189892042e+04
1.250000000000000000e-01,3.918702625877811079e+04
1.458333333333333148e-01,4.006824828882827569e+04
1.666666666666666574e-01,3.481862065966804948e+04
1.875000000000000000e-01,3.764177436587368720e+04
2.083333333333333148e-01,3.978595851481858699e+04
2.291666666666666574e-01,3.541390045279567858e+04
2.500000000000000000e-01,4.030433372761807550e+04
2.708333333333333148e-01,4.127229130360822455e+04
2.916666666666666297e-01,3.565386565628462267e+04
3.125000000000000000e-01,3.527838405256230908e+04
3.333333333333333148e-01,3.832041907982331759e+04
3.541666666666666297e-01,4.017065649619830947e+04
3.750000000000000000e-01,3.493762969227268331e+04
3.958333333333333148e-01,3.721734556802618317e+04
4.166666666666666297e-01,3.956012863495588681e+04
4.375000000000000000e-01,3.732057665443385486e+04
4.583333333333333148e-01,3.090454668757985928e+04
4.791666666666666297e-01,3.160817058775906844e+04
5.000000000000000000e-01,3.731940635785759514e+04
5.208333333333332593e-01,3.994413486351780011e+04
5.416666666666666297e-01,3.315702730128132680e+04
5.625000000000000000e-01,3.326314257573193026e+04
5.833333333333332593e-01,3.853308481063728686e+04
6.041666666666666297e-01,3.898485287626312493e+04
6.250000000000000000e-01,3.301687466861619760e+04
6.458333333333332593e-01,3.966060246559866209e+04
6.666666666666666297e-01,4.149918013328169036e+04
6.875000000000000000e-01,4.207432781001601688e+04
7.083333333333332593e-01,3.906373647120824899e+04
7.291666666666666297e-01,4.193616005584373488e+04
7.500000000000000000e-01,4.264587479115815950e+04
7.708333333333332593e-01,4.661299522896460985e+04
7.916666666666666297e-01,4.323265333428480517e+04
8.125000000000000000e-01,4.246837554388076387e+04
8.333333333333332593e-01,4.687533596151655365e+04
8.541666666666666297e-01,4.818695716659063328e+04
8.750000000000000000e-01,4.183376553462014999e+04
8.958333333333332593e-01,4.156526964026723726e+04
9.166666666666666297e-01,4.858728404419376602e+04
9.375000000000000000e-01,4.869994961121264350e+04
9.583333333333332593e-01,4.479986855247892527e+04
9.791666666666666297e-01,4.433520747747830319e+04
