0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,3.605053554821454600e+04
4.166666666666666435e-02,3.295852289007249783e+04
6.250000000000000000e-02,3.261509123744963290e+04
8.333333333333332871e-02,3.539584154773777846e+04
1.041666666666666574e-01,3.929551214697410614e+04
1.250000000000000000e-01,3.434972172348712775e+04
1.458333333333333148e-01,3.516996826050106029e+04
1.666666666666666574e-01,4.191488301071923343e+04
1.875000000000000000e-01,3.605995550099023239e+04
2.083333333333333148e-01,3.665670870203412051e+04
2.291666666666666574e-01,4.240101655204960844e+04
2.500000000000000000e-01,3.710433372761807550e+04
2.708333333333333148e-01,3.387059389509270113e+04
2.916666666666666297e-01,3.963878391381454276e+04
3.125000000000000000e-01,4.487838405256231636e+04
3.333333333333333148e-01,3.512041907982332486e+04
3.541666666666666297e-01,3.697065649619830947e+04
3.750000000000000000e-01,3.813762969227268331e+04
3.958333333333333148e-01,3.549977848820953659e+04
4.166666666666666297e-01,3.636012863495588681e+04
4.375000000000000000e-01,3.533722426266103139e+04
4.583333333333333148e-01,4.050454668757985201e+04
4.791666666666666297e-01,3.968915985911127063e+04
5.000000000000000000e-01,3.411940635785759514e+04
5.208333333333332593e-01,3.190247239604370043e+04
5.416666666666666297e-01,3.923929558360588271e+04
5.625000000000000000e-01,3.979209253304536833e+04
5.833333333333332593e-01,3.533308481063729414e+04
6.041666666666666297e-01,3.578485287626312493e+04
6.250000000000000000e-01,4.261687466861620487e+04
6.458333333333332593e-01,4.316062705528295191e+04
6.666666666666666297e-01,3.829918013328169036e+04
6.875000000000000000e-01,3.677599052031929750e+04
7.083333333333332593e-01,4.707941270234104741e+04
7.291666666666666297e-01,4.513616005584374216e+04
7.500000000000000000e-01,3.944587479115815950e+04
7.708333333333332593e-01,3.815609481593857345e+04
7.916666666666666297e-01,4.698556246501437272e+04
8.125000000000000000e-01,4.843478727047394204e+04
8.333333333333332593e-01,3.892132989820103103e+04
8.541666666666666297e-01,3.858695716659064055e+04
8.750000000000000000e-01,5.143376553462015727e+04
8.958333333333332593e-01,5.116526964026722999e+04
9.166666666666666297e-01,3.898728404419375875e+04
9.375000000000000000e-01,3.909994961121263623e+04
9.583333333333332593e-01,4.881821101624580479e+04
9.791666666666666297e-01,4.610846201166034007e+04
1.000000000000000000e+00,3.844889897857049073e+04
1.020833333333333259e+00,3.948440918803770182e+04
1.041666666666666519e+00,5.022045837223099079e+04
1.062500000000000000e+00,4.745705159801714763e+04
1.083333333333333259e+00,3.602627951464968646e+04
1.104166666666666519e+00,3.528276315873574640e+04
1.125000000000000000e+00,4.403039877704629907e+04
1.145833333333333259e+00,4.355481179474680539e+04
1.166666666666666519e+00,3.477870161375468888e+04
1.187500000000000000e+00,3.690319424347507447e+04
1.208333333333333259e+00,3.819244478071685444e+04
1.229166666666666519e+00,3.006310932948704431e+04
1.250000000000000000e+00,3.156441196846708772e+04
1.270833333333333259e+00,4.135698545837181155e+04
1.291666666666666519e+00,3.848721894803358737e+04
1.312500000000000000e+00,3.502656102288977854e+04
1.333333333333333259e+00,2.857250915287029420e+04
1.354166666666666519e+00,2.930874700241178289e+04
1.375000000000000000e+00,4.135704710608555615e+04
1.395833333333333259e+00,4.516206448900824762e+04
1.416666666666666519e+00,3.944001496837828745e+04
1.437500000000000000e+00,3.518288381521873089e+04
1.458333333333333259e+00,3.625729452882018086e+04
1.479166666666666519e+00,4.494987038761329313e+04
1.500000000000000000e+00,5.257923200681774324e+04
1.520833333333333259e+00,5.009795986198534956e+04
1.541666666666666519e+00,4.730465975634410279e+04
1.562500000000000000e+00,3.722976826016841369e+04
1.583333333333333259e+00,3.330966937461187626e+04
1.604166666666666519e+00,2.790219279474861469e+04
1.625000000000000000e+00,2.526942613175138104e+04
1.645833333333333259e+00,2.058609731602947431e+04
1.666666666666666519e+00,2.406466726032413499e+04
1.687500000000000000e+00,4.116262258873569226e+04
1.708333333333333259e+00,6.380863951461347460e+04
1.729166666666666519e+00,6.198378587645027437e+04
1.750000000000000000e+00,3.967203272227265552e+04
1.770833333333333259e+00,2.246060315095461192e+04
1.791666666666666519e+00,1.999999999999999636e+04
1.812500000000000000e+00,1.999999999999999636e+04
1.833333333333333259e+00,1.999999999999999636e+04
1.854166666666666519e+00,1.999999999999999636e+04
1.875000000000000000e+00,1.999999999999999636e+04
1.895833333333333259e+00,1.999999999999999636e+04
1.916666666666666519e+00,1.999999999999999636e+04
1.937500000000000000e+00,1.999999999999999636e+04
1.958333333333333259e+00,1.999999999999999636e+04
1.979166666666666519e+00,1.999999999999999636e+04
2.000000000000000000e+00,1.999999999999999636e+04
2.020833333333333037e+00,6.553500000000000728e+04
2.041666666666666519e+00,6.553500000000000728e+04
2.062500000000000000e+00,6.553500000000000728e+04
2.083333333333333037e+00,6.483933954233407712e+04
2.104166666666666519e+00,1.999999999999999636e+04
2.125000000000000000e+00,1.999999999999999636e+04
2.145833333333333037e+00,6.553500000000000728e+04
2.166666666666666519e+00,6.553500000000000728e+04
2.187500000000000000e+00,6.553500000000000728e+04
2.208333333333333037e+00,6.553500000000000728e+04
2.229166666666666519e+00,6.553500000000000728e+04
2.250000000000000000e+00,6.553500000000000728e+04
2.270833333333333037e+00,6.553500000000000728e+04
2.291666666666666519e+00,6.553500000000000728e+04
2.312500000000000000e+00,6.553500000000000728e+04
2.333333333333333037e+00,6.553500000000000728e+04
