0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.374986879469560517e+04
4.166666666666666435e-02,1.291966339598446575e+04
6.250000000000000000e-02,1.282745199725522616e+04
8.333333333333332871e-02,1.357408345556759377e+04
1.041666666666666574e-01,1.462114501146254770e+04
1.250000000000000000e-01,1.329320028275629375e+04
1.458333333333333148e-01,1.351343647794453500e+04
1.666666666666666574e-01,1.532444608837811393e+04
1.875000000000000000e-01,1.375239805201587660e+04
2.083333333333333148e-01,1.391262628649616090e+04
2.291666666666666574e-01,1.545497294422531922e+04
2.500000000000000000e-01,1.403281360586545270e+04
2.708333333333333148e-01,1.316455446083239076e+04
2.916666666666666297e-01,1.471331348085920399e+04
3.125000000000000000e-01,1.612014611811298164e+04
3.333333333333333148e-01,1.350013252293256301e+04
3.541666666666666297e-01,1.399692126922924581e+04
3.750000000000000000e-01,1.431025357237521530e+04
3.958333333333333148e-01,1.360199052408425996e+04
4.166666666666666297e-01,1.383299453848565463e+04
4.375000000000000000e-01,1.355834471452448633e+04
4.583333333333333148e-01,1.494577078561519011e+04
4.791666666666666297e-01,1.472683942217137519e+04
5.000000000000000000e-01,1.323136060708476361e+04
5.208333333333332593e-01,1.263611383833773289e+04
5.416666666666666297e-01,1.460605086419817962e+04
5.625000000000000000e-01,1.475447684512268097e+04
5.833333333333332593e-01,1.355723327165611408e+04
6.041666666666666297e-01,1.367853299727664853e+04
6.250000000000000000e-01,1.551293084852345055e+04
6.458333333333332593e-01,1.565892836434347191e+04
6.666666666666666297e-01,1.435362986578613345e+04
6.875000000000000000e-01,1.394465345470573084e+04
7.083333333333332593e-01,1.671112231057857207e+04
7.291666666666666297e-01,1.618935897499404382e+04
7.500000000000000000e-01,1.466151738142596514e+04
7.708333333333332593e-01,1.431521145807950597e+04
7.916666666666666297e-01,1.668592352185635900e+04
8.125000000000000000e-01,1.707504038212225350e+04
8.333333333333332593e-01,1.452067707766697640e+04
8.541666666666666297e-01,1.443089799922958628e+04
8.750000000000000000e-01,1.788026604604551176e+04
8.958333333333332593e-01,1.780817489841175120e+04
9.166666666666666297e-01,1.453838576586602358e+04
9.375000000000000000e-01,1.456863647061059237e+04
9.583333333333332593e-01,1.717798965786199915e+04
9.791666666666666297e-01,1.645042205013080093e+04
1.000000000000000000e+00,1.439382937574617608e+04
1.020833333333333259e+00,1.467186386698812203e+04
1.041666666666666519e+00,1.755449307294402024e+04
1.062500000000000000e+00,1.681251835406760438e+04
1.083333333333333259e+00,1.374335604968343978e+04
1.104166666666666519e+00,1.354372190812054760e+04
1.125000000000000000e+00,1.589246207163693180e+04
1.145833333333333259e+00,1.576476696688951779e+04
1.166666666666666519e+00,1.340838138329313369e+04
1.187500000000000000e+00,1.397880765437305672e+04
1.208333333333333259e+00,1.432497142362247541e+04
1.229166666666666519e+00,1.214224485496727175e+04
1.250000000000000000e+00,1.254534461353341248e+04
1.270833333333333259e+00,1.517465059557283166e+04
1.291666666666666519e+00,1.440411828754701855e+04
1.312500000000000000e+00,1.347493163464590543e+04
1.333333333333333259e+00,1.174201870754567426e+04
1.354166666666666519e+00,1.193969857014756417e+04
1.375000000000000000e+00,1.517466714798397152e+04
1.395833333333333259e+00,1.619631431529871406e+04
1.416666666666666519e+00,1.465994401900957018e+04
1.437500000000000000e+00,1.351690430438622934e+04
1.458333333333333259e+00,1.380538358098821845e+04
1.479166666666666519e+00,1.613934019907416950e+04
1.500000000000000000e+00,1.818782379383056468e+04
1.520833333333333259e+00,1.752160222294306732e+04
1.541666666666666519e+00,1.677160114457839154e+04
1.562500000000000000e+00,1.406649277785521917e+04
1.583333333333333259e+00,1.301394622708328825e+04
1.604166666666666519e+00,1.156203876539000339e+04
1.625000000000000000e+00,1.085514091637524689e+04
1.645833333333333259e+00,9.597667129353914788e+03
1.666666666666666519e+00,1.053166315939703054e+04
1.687500000000000000e+00,1.512246416507553295e+04
1.708333333333333259e+00,2.120291970967371890e+04
1.729166666666666519e+00,2.071294650782689860e+04
1.750000000000000000e+00,1.472224078593020749e+04
1.770833333333333259e+00,1.010097194603131356e+04
1.791666666666666519e+00,9.440299999999999272e+03
1.812500000000000000e+00,9.440299999999999272e+03
1.833333333333333259e+00,9.440299999999999272e+03
1.854166666666666519e+00,9.440299999999999272e+03
1.875000000000000000e+00,9.440299999999999272e+03
1.895833333333333259e+00,9.440299999999999272e+03
1.916666666666666519e+00,9.440299999999999272e+03
1.937500000000000000e+00,9.440299999999999272e+03
1.958333333333333259e+00,9.440299999999999272e+03
1.979166666666666519e+00,9.440299999999999272e+03
2.000000000000000000e+00,9.440299999999999272e+03
2.020833333333333037e+00,2.166644750000000204e+04
2.041666666666666519e+00,2.166644750000000204e+04
2.062500000000000000e+00,2.166644750000000204e+04
2.083333333333333037e+00,2.147966266711669959e+04
2.104166666666666519e+00,9.440299999999999272e+03
2.125000000000000000e+00,9.440299999999999272e+03
2.145833333333333037e+00,2.166644750000000204e+04
2.166666666666666519e+00,2.166644750000000204e+04
2.187500000000000000e+00,2.166644750000000204e+04
2.208333333333333037e+00,2.166644750000000204e+04
2.229166666666666519e+00,2.166644750000000204e+04
2.250000000000000000e+00,2.166644750000000204e+04
2.270833333333333037e+00,2.166644750000000204e+04
2.291666666666666519e+00,2.166644750000000204e+04
2.312500000000000000e+00,2.166644750000000204e+04
2.333333333333333037e+00,2.166644750000000204e+04
2.354166666666666519e+00,2.166644750000000204e+04
2.375000000000000000e+00,2.166644750000000204e+04
2.395833333333333037e+00,1.807080438771412446e+04
2.416666666666666519e+00,9.440299999999999272e+03
2.437500000000000000e+00,9.440299999999999272e+03
2.458333333333333037e+00,9.440299999999999272e+03
2.479166666666666519e+00,9.440299999999999272e+03
2.500000000000000000e+00,1.464734995422157226e+04
2.520833333333333037e+00,9.440299999999999272e+03
2.541666666666666519e+00,9.440299999999999272e+03
2.562500000000000000e+00,9.440299999999999272e+03
2.583333333333333037e+00,9.440299999999999272e+03
2.604166666666666519e+00,9.440299999999999272e+03
2.625000000000000000e+00,9.440299999999999272e+03
2.645833333333333037e+00,9.440299999999999272e+03
2.666666666666666519e+00,9.440299999999999272e+03
2.687500000000000000e+00,9.440299999999999272e+03
2.708333333333333037e+00,9.440299999999999272e+03
2.729166666666666519e+00,9.440299999999999272e+03
