0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,2.399977315874653141e+04
4.166666666666666435e-02,2.983506735858681350e+04
6.250000000000000000e-02,3.204449019564023547e+04
8.333333333333332871e-02,3.244717923774855080e+04
1.041666666666666574e-01,3.329124668227555958e+04
1.250000000000000000e-01,3.398820535377143824e+04
1.458333333333333148e-01,3.420240664816218487e+04
1.666666666666666574e-01,3.416824122758954763e+04
1.875000000000000000e-01,3.413475638314536627e+04
2.083333333333333148e-01,3.418942820637042314e+04
2.291666666666666574e-01,3.429135146244180214e+04
2.500000000000000000e-01,3.437033869218531618e+04
2.708333333333333148e-01,3.440852220313395082e+04
2.916666666666666297e-01,3.438692800239608187e+04
3.125000000000000000e-01,3.434346976069341326e+04
3.333333333333333148e-01,3.430942324049018498e+04
3.541666666666666297e-01,3.430997003168630181e+04
3.750000000000000000e-01,3.433440938857581932e+04
3.958333333333333148e-01,3.433007230884644378e+04
4.166666666666666297e-01,3.439084919741749763e+04
4.375000000000000000e-01,3.439263463956207852e+04
4.583333333333333148e-01,3.434112392849670869e+04
4.791666666666666297e-01,3.432770725243695051e+04
5.000000000000000000e-01,3.432328677181210514e+04
5.208333333333332593e-01,3.425491050593197724e+04
5.416666666666666297e-01,3.417608456951368862e+04
5.625000000000000000e-01,3.615795166241859260e+04
5.833333333333332593e-01,3.600251039818496065e+04
6.041666666666666297e-01,3.780585050338632573e+04
6.250000000000000000e-01,4.218866283276231843e+04
6.458333333333332593e-01,4.112692961205425672e+04
6.666666666666666297e-01,3.555097502265494404e+04
6.875000000000000000e-01,4.014766726686669426e+04
7.083333333333332593e-01,4.405494527311309503e+04
7.291666666666666297e-01,3.770184072053162527e+04
7.500000000000000000e-01,3.301853112533665990e+04
7.708333333333332593e-01,4.102280528957530623e+04
7.916666666666666297e-01,4.544219958814451093e+04
8.125000000000000000e-01,3.589223841010039905e+04
8.333333333333332593e-01,3.438914911489180668e+04
8.541666666666666297e-01,4.236275868044331582e+04
8.750000000000000000e-01,4.450037787182238390e+04
8.958333333333332593e-01,3.531880409938908997e+04
9.166666666666666297e-01,3.278748378757022874e+04
9.375000000000000000e-01,4.200884023024567432e+04
9.583333333333332593e-01,4.375389327445102390e+04
9.791666666666666297e-01,3.349893080965603440e+04
1.000000000000000000e+00,3.286706620154462871e+04
1.020833333333333259e+00,4.545498239514201123e+04
1.041666666666666519e+00,4.350076714967736189e+04
1.062500000000000000e+00,3.263657899934543821e+04
1.083333333333333259e+00,3.262363179640233284e+04
1.104166666666666519e+00,4.398311280411931511e+04
1.125000000000000000e+00,4.370849767115517170e+04
1.145833333333333259e+00,3.260814386869737427e+04
1.166666666666666519e+00,3.310091542294391547e+04
1.187500000000000000e+00,4.540538040185405407e+04
1.208333333333333259e+00,4.400133394400209363e+04
1.229166666666666519e+00,3.254244570998638665e+04
1.250000000000000000e+00,3.251149459015626417e+04
1.270833333333333259e+00,4.531547715004678321e+04
1.291666666666666519e+00,4.520832556175813079e+04
1.312500000000000000e+00,3.243168580503475459e+04
1.333333333333333259e+00,3.239715881996735334e+04
1.354166666666666519e+00,4.449544055237525026e+04
1.375000000000000000e+00,4.488271111438625667e+04
1.395833333333333259e+00,3.235203681380821581e+04
1.416666666666666519e+00,3.232623982302634249e+04
1.437500000000000000e+00,4.513260317745063367e+04
1.458333333333333259e+00,4.410984142808138859e+04
1.479166666666666519e+00,3.229820572394103147e+04
1.500000000000000000e+00,3.227702746082285739e+04
1.520833333333333259e+00,4.507577542035476654e+04
1.541666666666666519e+00,4.505974149364544428e+04
1.562500000000000000e+00,3.224193717076081157e+04
1.583333333333333259e+00,3.223160545669440762e+04
1.604166666666666519e+00,4.502657053299459221e+04
1.625000000000000000e+00,4.488421415227436228e+04
1.645833333333333259e+00,3.222203609839163983e+04
1.666666666666666519e+00,3.222151008212304077e+04
1.687500000000000000e+00,4.501665520024272701e+04
1.708333333333333259e+00,4.448028301839411142e+04
1.729166666666666519e+00,3.223355672313295145e+04
1.750000000000000000e+00,3.223302667380291678e+04
1.770833333333333259e+00,4.468941896741807432e+04
1.791666666666666519e+00,4.297114228061601898e+04
1.812500000000000000e+00,3.224829377998324708e+04
1.833333333333333259e+00,3.300181679283887206e+04
1.854166666666666519e+00,4.504924187611904199e+04
1.875000000000000000e+00,4.493909835857957660e+04
1.895833333333333259e+00,3.223711645615421367e+04
1.916666666666666519e+00,3.223255925509909866e+04
1.937500000000000000e+00,4.366777219070841966e+04
1.958333333333333259e+00,4.405310024777657964e+04
1.979166666666666519e+00,3.225008155977602655e+04
2.000000000000000000e+00,3.245023998220863723e+04
2.020833333333333037e+00,4.505099635108361690e+04
2.041666666666666519e+00,4.478528990011753194e+04
2.062500000000000000e+00,3.223745420493877100e+04
2.083333333333333037e+00,3.222787435554539843e+04
2.104166666666666519e+00,4.502944183178280946e+04
2.125000000000000000e+00,4.359075490063784673e+04
2.145833333333333037e+00,3.223594804452683093e+04
2.166666666666666519e+00,3.222702265103107857e+04
2.187500000000000000e+00,4.503092725958487426e+04
2.208333333333333037e+00,4.463321509411784791e+04
2.229166666666666519e+00,3.222608345230347913e+04
2.250000000000000000e+00,3.222084995706078553e+04
2.270833333333333037e+00,4.502809252171199478e+04
2.291666666666666519e+00,4.394059140358094737e+04
2.312500000000000000e+00,3.223043823149428863e+04
2.333333333333333037e+00,3.251127148466420113e+04
2.354166666666666519e+00,4.436073955780404503e+04
2.375000000000000000e+00,4.472804713051162253e+04
2.395833333333333037e+00,3.222807489257723137e+04
2.416666666666666519e+00,3.222045687381838070e+04
2.437500000000000000e+00,4.502706622895962209e+04
2.458333333333333037e+00,4.415920428660212929e+04
2.479166666666666519e+00,3.223728294783792444e+04
2.500000000000000000e+00,3.222559866465033701e+04
2.520833333333333037e+00,4.410538864619431843e+04
2.541666666666666519e+00,4.456111401557023783e+04
2.562500000000000000e+00,3.223428292595462699e+04
2.583333333333333037e+00,3.222589141097045649e+04
2.604166666666666519e+00,4.503316063139052130e+04
2.625000000000000000e+00,4.503252027450640162e+04
2.645833333333333037e+00,3.222319448261068464e+04
2.666666666666666519e+00,3.221411402995461322e+04
