0.000000000000000000e+00,-2.674969699187439431e-01
2.083333333333333218e-02,-2.335621105605634740e-01
4.166666666666666435e-02,-2.109998206811700416e-01
6.250000000000000000e-02,-1.223888779941917637e-01
8.333333333333332871e-02,-9.557805582050318827e-02
1.041666666666666574e-01,-7.623868285775031728e-02
1.250000000000000000e-01,-4.508363071726056992e-02
1.458333333333333148e-01,-2.949059418879507177e-02
1.666666666666666574e-01,-3.730464330724844735e-02
1.875000000000000000e-01,-6.241195322262389766e-02
2.083333333333333148e-01,-9.645131382987214008e-02
2.291666666666666574e-01,-1.350421522872885249e-01
2.500000000000000000e-01,-1.642114804989560639e-01
2.708333333333333148e-01,-1.951134268039192432e-01
2.916666666666666297e-01,-2.292380439796399549e-01
3.125000000000000000e-01,-2.658838128287243641e-01
3.333333333333333148e-01,-3.002051579578899343e-01
3.541666666666666297e-01,-3.053291167465886913e-01
3.750000000000000000e-01,-3.546604692345794452e-01
3.958333333333333148e-01,-4.040115072736589208e-01
4.166666666666666297e-01,-4.523870863238469431e-01
4.375000000000000000e-01,-4.985095729197176473e-01
4.583333333333333148e-01,-5.419300541099794088e-01
4.791666666666666297e-01,-5.541885995949821231e-01
5.000000000000000000e-01,-5.651885847551081365e-01
5.208333333333332593e-01,-5.974347104842442358e-01
5.416666666666666297e-01,-6.222159171133085920e-01
5.625000000000000000e-01,-1.568008099523334753e-01
5.833333333333332593e-01,1.988011652809345553e-01
6.041666666666666297e-01,-3.513100463119886996e-01
6.250000000000000000e-01,1.633261021012874792e-01
6.458333333333332593e-01,7.784521302957339017e-01
6.666666666666666297e-01,1.825981226368915966e-01
6.875000000000000000e-01,1.989010602099027525e-01
7.083333333333332593e-01,7.968556821964306591e-01
7.291666666666666297e-01,1.152335204774561195e+00
7.500000000000000000e-01,5.887586883287763140e-01
7.708333333333332593e-01,-2.191333574688730801e-03
7.916666666666666297e-01,6.513814187160348324e-01
8.125000000000000000e-01,1.361273078358206989e+00
8.333333333333332593e-01,7.121917945153771745e-01
8.541666666666666297e-01,1.179152138862438332e-01
8.750000000000000000e-01,8.253692372714001024e-01
8.958333333333332593e-01,1.181092066716548761e+00
9.166666666666666297e-01,4.851539629685719945e-01
9.375000000000000000e-01,-4.145266621040075150e-02
9.583333333333332593e-01,7.095831107563009832e-01
9.791666666666666297e-01,3.031725413869706398e-01
1.000000000000000000e+00,-4.330784357120713857e-01
1.020833333333333259e+00,3.817098347581904805e-01
1.041666666666666519e+00,1.045942744296745719e+00
1.062500000000000000e+00,3.048446087063503840e-01
1.083333333333333259e+00,-4.369483711398269299e-01
1.104166666666666519e+00,-2.046246317324753594e-01
1.125000000000000000e+00,5.033485742439217647e-01
1.145833333333333259e+00,-2.256462139638814590e-01
1.166666666666666519e+00,-9.667037322178753112e-01
1.187500000000000000e+00,-1.711077727094421908e-01
1.208333333333333259e+00,5.814365723125094476e-01
1.229166666666666519e+00,-1.217140441191656153e-01
1.250000000000000000e+00,-8.231648330188439111e-01
1.270833333333333259e+00,-5.696673140606436925e-02
1.291666666666666519e+00,6.703887590438054600e-01
1.312500000000000000e+00,-3.762854281357724817e-03
1.333333333333333259e+00,-6.762260950138935245e-01
1.354166666666666519e+00,-2.256245138900069558e-01
1.375000000000000000e+00,3.815292318508649028e-01
1.395833333333333259e+00,-2.695237347591539212e-01
1.416666666666666519e+00,-9.187116007447055921e-01
1.437500000000000000e+00,-1.986440920448973024e-01
1.458333333333333259e+00,4.961596548030410281e-01
1.479166666666666519e+00,-1.364673732821614915e-01
1.500000000000000000e+00,-7.682030774507597748e-01
1.520833333333333259e+00,-6.829503503344902526e-02
1.541666666666666519e+00,6.265186550626903328e-01
1.562500000000000000e+00,1.096400003445811844e-02
1.583333333333333259e+00,-6.040864053954149160e-01
1.604166666666666519e+00,8.206856262265840862e-02
1.625000000000000000e+00,7.622731693930766550e-01
1.645833333333333259e+00,1.551750654658549666e-01
1.666666666666666519e+00,-4.523534921521728536e-01
1.687500000000000000e+00,2.293387463321401587e-01
1.708333333333333259e+00,9.028212828791266631e-01
1.729166666666666519e+00,2.938262335822584559e-01
1.750000000000000000e+00,-3.182372187922138940e-01
1.770833333333333259e+00,2.326795884202318143e-01
1.791666666666666519e+00,4.559062497822348181e-01
1.812500000000000000e+00,-1.600679040156280930e-01
1.833333333333333259e+00,-5.433482335033622546e-01
1.854166666666666519e+00,1.468922160777875741e-01
1.875000000000000000e+00,7.924162100398833841e-01
1.895833333333333259e+00,1.776130090896690938e-01
1.916666666666666519e+00,-4.384080610669381928e-01
1.937500000000000000e+00,-3.054447144230324485e-01
1.958333333333333259e+00,3.612475695970814860e-01
1.979166666666666519e+00,-2.527604655402619915e-01
2.000000000000000000e+00,-8.437920466016856080e-01
2.020833333333333037e+00,-1.588674725377899055e-01
2.041666666666666519e+00,5.187443924899569625e-01
2.062500000000000000e+00,-8.671043603918129894e-02
2.083333333333333037e+00,-6.926935376847815906e-01
2.104166666666666519e+00,-1.110261630292583290e-02
2.125000000000000000e+00,6.457486800579029795e-01
2.145833333333333037e+00,4.256188805950765486e-02
2.166666666666666519e+00,-5.612796684792076274e-01
2.187500000000000000e+00,1.128281574147030619e-01
2.208333333333333037e+00,6.223784925164136395e-01
2.229166666666666519e+00,2.667468907351228102e-02
2.250000000000000000e+00,-5.699519356176037110e-01
2.270833333333333037e+00,1.006385506094865379e-01
2.291666666666666519e+00,3.244969696676816007e-01
2.312500000000000000e+00,-2.708787559015869983e-01
2.333333333333333037e+00,-7.502170684812670132e-01
2.354166666666666519e+00,-9.315383629928303266e-02
2.375000000000000000e+00,5.689366261747119680e-01
2.395833333333333037e+00,-2.287970714125295291e-02
2.416666666666666519e+00,-6.133568153844671800e-01
2.437500000000000000e+00,4.777590645332713271e-02
2.458333333333333037e+00,6.791976372365273740e-01
2.479166666666666519e+00,9.585314206967798789e-02
2.500000000000000000e+00,-4.901205553859009911e-01
2.520833333333333037e+00,-2.066639106901805578e-01
2.541666666666666519e+00,4.416180283058163125e-01
2.562500000000000000e+00,-1.445388990005404550e-01
2.583333333333333037e+00,-7.322625492154356541e-01
2.604166666666666519e+00,-7.020724201750971893e-02
2.625000000000000000e+00,5.894503888242077494e-01
2.645833333333333037e+00,1.760567723690681374e-03
2.666666666666666519e+00,-5.877229279475123525e-01
2.687500000000000000e+00,5.311473705524621947e-02
2.708333333333333037e+00,3.035786015851957842e-01
2.729166666666666519e+00,-2.808795865833226824e-01
2.750000000000000000e+00,-7.203621829865853865e-01
2.770833333333333037e+00,-6.416719162542797172e-02
2.791666666666666519e+00,5.873383515324283044e-01
2.812500000000000000e+00,9.915277277548692481e-03
2.833333333333333037e+00,-5.672828824068507636e-01
2.854166666666666519e+00,8.430805947274566670e-02
2.875000000000000000e+00,4.711883502186114958e-01
2.895833333333333037e+00,-1.058428175479129429e-01
2.916666666666666519e+00,-6.832560281228683419e-01
2.937500000000000000e+00,-3.974674278472078992e-02
2.958333333333333037e+00,6.012166159958424183e-01
2.979166666666666519e+00,2.508710044893486257e-02
3.000000000000000000e+00,-5.533307812844379114e-01
3.020833333333333037e+00,9.562483882073374852e-02
3.041666666666666519e+00,2.950193025993351204e-01
3.062500000000000000e+00,-2.801298444766359697e-01
3.083333333333333037e+00,-6.355962634547367429e-01
3.104166666666666519e+00,1.369667935557672411e-02
3.125000000000000000e+00,6.568803466637163080e-01
3.145833333333333037e+00,8.525942964415086922e-02
3.166666666666666519e+00,-4.849308396362656537e-01
3.187500000000000000e+00,-1.886775475862427220e-01
3.208333333333333037e+00,4.379702376027072575e-01
3.229166666666666519e+00,-1.390791092787243555e-01
3.250000000000000000e+00,-7.229313154989652768e-01
3.270833333333333037e+00,-5.852323793607297486e-02
3.291666666666666519e+00,5.684709991306046151e-01
3.312500000000000000e+00,-2.281125720584092909e-02
3.333333333333333037e+00,-6.418037417026477565e-01
3.354166666666666519e+00,2.558363763435553273e-02
3.375000000000000000e+00,5.169353396578981741e-01
3.395833333333333037e+00,-7.495631052032634967e-02
3.416666666666666519e+00,-6.658419585787520578e-01
3.437500000000000000e+00,-3.445002840345712247e-04
3.458333333333333037e+00,5.564514538442977276e-01
3.479166666666666519e+00,-3.496727560794683776e-02
3.500000000000000000e+00,-6.294357075980461236e-01
3.520833333333333037e+00,2.002979040309296743e-02
3.541666666666666519e+00,3.722816975167748121e-01
3.562500000000000000e+00,-2.211482751043158668e-01
3.583333333333333037e+00,-8.150592721468914448e-01
3.604166666666666519e+00,-1.480732039446815973e-01
3.625000000000000000e+00,5.153784335751923074e-01
3.645833333333333037e+00,-7.437784743328937354e-02
3.666666666666666519e+00,-6.649553860671084671e-01
3.687500000000000000e+00,1.686336938229532345e-03
3.708333333333333037e+00,6.583615391492482205e-01
3.729166666666666519e+00,6.608776099903275469e-02
3.750000000000000000e+00,-5.264425675146120476e-01
3.770833333333333037e+00,1.423736884094099209e-01
3.791666666666666519e+00,6.459437019250455769e-01
3.812500000000000000e+00,5.454303709858279725e-02
3.833333333333333037e+00,-5.507532415403507686e-01
3.854166666666666519e+00,1.141863292678158559e-01
3.875000000000000000e+00,4.775662672566651779e-01
3.895833333333333037e+00,-1.148379941815479838e-01
3.916666666666666519e+00,-7.098155493030592345e-01
3.937500000000000000e+00,-3.584378011170122336e-02
3.958333333333333037e+00,6.309154968650014794e-01
3.979166666666666519e+00,2.747846043722267095e-02
4.000000000000000000e+00,-5.780880399477481557e-01
4.020833333333333037e+00,9.870297111040463034e-02
4.041666666666666075e+00,4.273927307617542137e-01
4.062500000000000000e+00,-1.797981947985478057e-01
4.083333333333333037e+00,-7.921786333979545791e-01
4.104166666666666075e+00,-1.124127677244640133e-01
4.125000000000000000e+00,5.628422248705673425e-01
4.145833333333333037e+00,-3.984673765523583100e-02
4.166666666666666075e+00,-6.425540171257337896e-01
4.187500000000000000e+00,3.539448906854755772e-02
4.208333333333333037e+00,7.054553003802097599e-01
4.229166666666666075e+00,9.589317787031433060e-02
4.250000000000000000e+00,-5.185373531269692471e-01
4.270833333333333037e+00,1.705688933394008677e-01
4.291666666666666075e+00,6.204622753584352335e-01
4.312500000000000000e+00,-2.065105429441466134e-03
4.333333333333333037e+00,-6.367124496686453750e-01
4.354166666666666075e+00,6.107872376821932292e-02
4.375000000000000000e+00,7.542726969458335429e-01
4.395833333333333037e+00,1.331417533719335133e-01
4.416666666666666075e+00,-4.878771432874277059e-01
4.437500000000000000e+00,-1.126896769517702346e-01
4.458333333333333037e+00,4.696436196591154411e-01
4.479166666666666075e+00,-1.559515053218369918e-01
4.500000000000000000e+00,-7.843670796022914615e-01
4.520833333333333037e+00,-7.524946866951845448e-02
4.541666666666666075e+00,5.984617774537817070e-01
4.562500000000000000e+00,-3.304296634301148727e-02
4.583333333333333037e+00,-6.817936215682752765e-01
4.604166666666666075e+00,2.454035262361087266e-02
4.625000000000000000e+00,7.282763699240837330e-01
4.645833333333333037e+00,9.492276856644393801e-02
4.666666666666666075e+00,-5.401220712150213155e-01
4.687500000000000000e+00,1.547470631591201240e-01
4.708333333333333037e+00,7.620606752571962295e-01
4.729166666666666075e+00,1.270132458055274471e-01
4.750000000000000000e+00,-5.071214469656416535e-01
4.770833333333333037e+00,1.843092548223418115e-01
4.791666666666666075e+00,3.660868876494995372e-01
4.812500000000000000e+00,-2.636730116410956337e-01
4.833333333333333037e+00,-5.535953934257465958e-01
4.854166666666666075e+00,1.570686997582466382e-01
4.875000000000000000e+00,7.405951727004722596e-01
4.895833333333333037e+00,1.015959836447691833e-01
4.916666666666666075e+00,-5.415956477333313535e-01
4.937500000000000000e+00,1.810387968584150076e-01
4.958333333333333037e+00,4.460225008234585675e-01
4.979166666666666075e+00,-1.969268562406201462e-01
5.000000000000000000e+00,-7.638323574129721738e-01
5.020833333333333037e+00,-4.578842265787275156e-02
5.041666666666666075e+00,6.561116726818033706e-01
5.062500000000000000e+00,1.346910021032798888e-02
5.083333333333333037e+00,-6.289317019432006939e-01
5.104166666666666075e+00,8.480695826909395718e-02
5.125000000000000000e+00,7.746223282779636232e-01
5.145833333333333037e+00,1.292067986716728678e-01
5.166666666666666075e+00,-5.193708084203642050e-01
5.187500000000000000e+00,2.054852620872727464e-01
5.208333333333333037e+00,9.294248738031681834e-01
5.229166666666666075e+00,2.772626046636207375e-01
5.250000000000000000e+00,-3.771922034614766384e-01
5.270833333333333037e+00,1.395251772704959592e-01
5.291666666666666075e+00,5.327638398256377972e-01
5.312500000000000000e+00,-1.177744035574750658e-01
5.333333333333333037e+00,-7.656074246821281681e-01
5.354166666666666075e+00,-4.835024040921875876e-02
5.375000000000000000e+00,6.449613081459300012e-01
5.395833333333333037e+00,5.619679414628209191e-03
5.416666666666666075e+00,-6.370536386656816541e-01
5.437500000000000000e+00,8.177667022036583244e-02
5.458333333333333037e+00,7.991950739380576652e-01
5.479166666666666075e+00,1.538208569117376912e-01
5.500000000000000000e+00,-4.946289218004162325e-01
5.520833333333333037e+00,2.330951290970673662e-01
5.541666666666666075e+00,8.591503580966850517e-01
5.562500000000000000e+00,2.034163022713431357e-01
5.583333333333333037e+00,-4.534794008156043388e-01
5.604166666666666075e+00,2.263985441787422226e-02
5.625000000000000000e+00,5.373733311665024326e-01
5.645833333333333037e+00,-1.139508509303430450e-01
5.666666666666666075e+00,-7.745146032717178386e-01
5.687500000000000000e+00,-5.502608344590478873e-02
5.708333333333333037e+00,6.427768259883503976e-01
5.729166666666666075e+00,-4.997911456571385580e-03
5.750000000000000000e+00,-6.571401992708048034e-01
5.770833333333333037e+00,6.324302521794425425e-02
5.791666666666666075e+00,7.767951598663460633e-01
5.812500000000000000e+00,1.217018918298949093e-01
5.833333333333333037e+00,-5.335416152684466784e-01
5.854166666666666075e+00,1.942028153043830474e-01
5.875000000000000000e+00,5.803232456491240754e-01
5.895833333333333037e+00,-6.204995081163217074e-02
5.916666666666666075e+00,-7.020311022107077470e-01
5.937500000000000000e+00,5.813488237995378949e-04
5.958333333333333037e+00,6.964132291591067503e-01
