2.479166666666666519e+00,1.710768744548506193e-01
2.500000000000000000e+00,1.647423589216653050e-01
2.520833333333333037e+00,1.582653429726878502e-01
2.541666666666666519e+00,1.516758931985424663e-01
2.562500000000000000e+00,1.449695373518086194e-01
2.583333333333333037e+00,1.381331819463268440e-01
2.604166666666666519e+00,1.311991097415553809e-01
2.625000000000000000e+00,1.242042772408410434e-01
2.645833333333333037e+00,1.171332974002562005e-01
2.666666666666666519e+00,1.099598086470042063e-01
2.687500000000000000e+00,1.027029594852661154e-01
2.708333333333333037e+00,9.538819842001458604e-02
2.729166666666666519e+00,8.800455058671760589e-02
2.750000000000000000e+00,8.054836667711494369e-02
2.770833333333333037e+00,7.305823458918535296e-02
2.791666666666666519e+00,6.557089155930859170e-02
2.812500000000000000e+00,5.806997089447463872e-02
2.833333333333333037e+00,5.052806601657938712e-02
2.854166666666666519e+00,4.296312253484050464e-02
2.875000000000000000e+00,3.539821388410478026e-02
2.895833333333333037e+00,2.781385690129784677e-02
2.916666666666666519e+00,2.019170378106487779e-02
2.937500000000000000e+00,1.255981980533111067e-02
2.958333333333333037e+00,4.951088541594462177e-03
2.979166666666666519e+00,-2.652214567228852824e-03
3.000000000000000000e+00,-1.027789223775661155e-02
3.020833333333333037e+00,-1.790846073686658962e-02
3.041666666666666519e+00,-2.552057254912633993e-02
3.062500000000000000e+00,-3.312676527309256491e-02
3.083333333333333037e+00,-4.073078619947963219e-02
3.104166666666666519e+00,-4.829703360810264773e-02
3.125000000000000000e+00,-5.579580418768609329e-02
3.145833333333333037e+00,-6.325091761188303408e-02
3.166666666666666519e+00,-7.069700109682156008e-02
3.187500000000000000e+00,-7.812268746432109168e-02
3.208333333333333037e+00,-8.549896930526619532e-02
3.229166666666666519e+00,-9.283132076715513992e-02
3.250000000000000000e+00,-1.001332201883046030e-01
3.270833333333333037e+00,-1.073729944285353316e-01
3.291666666666666519e+00,-1.145146375675373807e-01
3.312500000000000000e+00,-1.215730336193395905e-01
3.333333333333333037e+00,-1.285724766806873587e-01
3.354166666666666519e+00,-1.354907062490406378e-01
3.375000000000000000e+00,-1.422995255276496007e-01
3.395833333333333037e+00,-1.490166576704064216e-01
3.416666666666666519e+00,-1.556628919105478015e-01
3.437500000000000000e+00,-1.622129234104187079e-01
3.458333333333333037e+00,-1.686368011369358266e-01
3.479166666666666519e+00,-1.749522553014379866e-01
3.500000000000000000e+00,-1.811827979224934215e-01
3.520833333333333037e+00,-1.873064461565618621e-01
3.541666666666666519e+00,-1.932952241128410298e-01
3.562500000000000000e+00,-1.991606242366529000e-01
3.583333333333333037e+00,-2.049108080895604422e-01
3.604166666666666519e+00,-2.105071620264807319e-01
3.625000000000000000e+00,-2.159063624385753055e-01
3.645833333333333037e+00,-2.211172607672730328e-01
3.666666666666666519e+00,-2.261597525729133751e-01
3.687500000000000000e+00,-2.310085084814193501e-01
3.708333333333333037e+00,-2.356336740525920015e-01
3.729166666666666519e+00,-2.400571136108308468e-01
3.750000000000000000e+00,-2.443112548015215768e-01
3.770833333333333037e+00,-2.483834014837080773e-01
3.791666666666666519e+00,-2.522562961126754155e-01
3.812500000000000000e+00,-2.559579614954580751e-01
3.833333333333333037e+00,-2.595199003754126155e-01
3.854166666666666519e+00,-2.629273686900098772e-01
3.875000000000000000e+00,-2.661596679250854969e-01
3.895833333333333037e+00,-2.692370813380327021e-01
3.916666666666666519e+00,-2.721771860724209180e-01
3.937500000000000000e+00,-2.749509044183990336e-01
3.958333333333333037e+00,-2.775247195723553051e-01
3.979166666666666519e+00,-2.799170532154428015e-01
4.000000000000000000e+00,-2.821569090391889967e-01
4.020833333333333037e+00,-2.842279628259162805e-01
4.041666666666666075e+00,-2.861084997038866873e-01
4.062500000000000000e+00,-2.878155945022405904e-01
4.083333333333333037e+00,-2.893613694029009697e-01
4.104166666666666075e+00,-2.907107889712785553e-01
4.125000000000000000e+00,-2.918238893610027862e-01
4.145833333333333037e+00,-2.927127394979374686e-01
4.166666666666666075e+00,-2.934002979559851565e-01
4.187500000000000000e+00,-2.938645343788314768e-01
4.208333333333333037e+00,-2.940790013380477630e-01
4.229166666666666075e+00,-2.940680847705430256e-01
4.250000000000000000e+00,-2.938665668251689289e-01
4.270833333333333037e+00,-2.934644351322899802e-01
4.291666666666666075e+00,-2.928466315114888752e-01
4.312500000000000000e+00,-2.920407598689352402e-01
4.333333333333333037e+00,-2.910744190578913870e-01
4.354166666666666075e+00,-2.899279548801723116e-01
4.375000000000000000e+00,-2.885764541145818263e-01
4.395833333333333037e+00,-2.870473763774541998e-01
4.416666666666666075e+00,-2.853790251332891659e-01
4.437500000000000000e+00,-2.835637190807536734e-01
4.458333333333333037e+00,-2.815774463132094119e-01
4.479166666666666075e+00,-2.794290528662930484e-01
4.500000000000000000e+00,-2.771315922290685241e-01
4.520833333333333037e+00,-2.746526369530918887e-01
4.541666666666666075e+00,-2.719554063299167712e-01
4.562500000000000000e+00,-2.690538682253260649e-01
4.583333333333333037e+00,-2.659715961476399326e-01
4.604166666666666075e+00,-2.626860581963559871e-01
4.625000000000000000e+00,-2.591692904973387224e-01
4.645833333333333037e+00,-2.554454558452478041e-01
4.666666666666666075e+00,-2.515495222802776043e-01
4.687500000000000000e+00,-2.474711624229569418e-01
4.708333333333333037e+00,-2.431946016946433253e-01
4.729166666666666075e+00,-2.387514642720273694e-01
4.750000000000000000e+00,-2.341796870786167495e-01
4.770833333333333037e+00,-2.294714780488933403e-01
4.791666666666666075e+00,-2.246128989965184009e-01
4.812500000000000000e+00,-2.196220867368893492e-01
4.833333333333333037e+00,-2.145053606679651337e-01
4.854166666666666075e+00,-2.092338823074120502e-01
4.875000000000000000e+00,-2.037895666143732520e-01
4.895833333333333037e+00,-1.982036389258293452e-01
4.916666666666666075e+00,-1.925125248351948759e-01
4.937500000000000000e+00,-1.867063348161521752e-01
4.958333333333333037e+00,-1.807696809733853049e-01
4.979166666666666075e+00,-1.747228991960262934e-01
5.000000000000000000e+00,-1.685770111361088175e-01
5.020833333333333037e+00,-1.622981632594195089e-01
5.041666666666666075e+00,-1.558514264138030903e-01
5.062500000000000000e+00,-1.492538962710494577e-01
5.083333333333333037e+00,-1.425328832714761185e-01
5.104166666666666075e+00,-1.356705642770243969e-01
5.125000000000000000e+00,-1.286445929934810495e-01
5.145833333333333037e+00,-1.214831984355040639e-01
5.166666666666666075e+00,-1.142246468771857676e-01
5.187500000000000000e+00,-1.068620260201059574e-01
5.208333333333333037e+00,-9.938367691641813995e-02
5.229166666666666075e+00,-9.183015230230404113e-02
5.250000000000000000e+00,-8.425293035128013364e-02
5.270833333333333037e+00,-7.665715289757038531e-02
5.291666666666666075e+00,-6.903449082887375132e-02
5.312500000000000000e+00,-6.140696385751487352e-02
5.333333333333333037e+00,-5.379143352420255597e-02
5.354166666666666075e+00,-4.615784714185434262e-02
5.375000000000000000e+00,-3.847147660170308764e-02
5.395833333333333037e+00,-3.074896707560130851e-02
5.416666666666666075e+00,-2.301744602983712973e-02
5.437500000000000000e+00,-1.525878238699263437e-02
5.458333333333333037e+00,-7.450101936933804618e-03
5.479166666666666075e+00,3.792732768776263617e-04
5.500000000000000000e+00,8.189110502174939965e-03
5.520833333333333037e+00,1.598477060130359950e-02
5.541666666666666075e+00,2.377649961048139068e-02
5.562500000000000000e+00,3.152585951577303869e-02
5.583333333333333037e+00,3.918824909779284466e-02
5.604166666666666075e+00,4.676560402063714705e-02
5.625000000000000000e+00,5.427406959251949992e-02
5.645833333333333037e+00,6.169719633851244306e-02
5.666666666666666075e+00,6.901856121322327842e-02
5.687500000000000000e+00,7.626827330178938269e-02
5.708333333333333037e+00,8.348166278148833053e-02
5.729166666666666075e+00,9.064275054283611743e-02
5.750000000000000000e+00,9.772518963070522813e-02
5.770833333333333037e+00,1.047477937217900362e-01
5.791666666666666075e+00,1.117343206067692440e-01
5.812500000000000000e+00,1.186574413290246433e-01
5.833333333333333037e+00,1.254796961449629877e-01
5.854166666666666075e+00,1.322095797064906653e-01
5.875000000000000000e+00,1.388615753085223614e-01
5.895833333333333037e+00,1.454099233223789811e-01
5.916666666666666075e+00,1.518329171831971636e-01
5.937500000000000000e+00,1.581557421739492042e-01
5.958333333333333037e+00,1.644083988148540565e-01
5.979166666666666075e+00,1.705696141951352496e-01
6.000000000000000000e+00,1.766076941918167109e-01
6.020833333333333037e+00,1.825361376024385862e-01
6.041666666666666075e+00,1.883731086435814772e-01
6.062500000000000000e+00,1.940852488494068384e-01
6.083333333333333037e+00,1.996292017546962838e-01
6.104166666666666075e+00,2.050079356064426206e-01
6.125000000000000000e+00,2.102403396613230779e-01
6.145833333333333037e+00,2.153121956456494346e-01
6.166666666666666075e+00,2.202070595960402000e-01
6.187500000000000000e+00,2.249545371282981321e-01
6.208333333333333037e+00,2.295891150225277122e-01
6.229166666666666075e+00,2.340942156997447565e-01
6.250000000000000000e+00,2.384432947488299703e-01
6.270833333333333037e+00,2.426554386483964487e-01
6.291666666666666075e+00,2.467549384774743448e-01
6.312500000000000000e+00,2.507141309146923014e-01
6.333333333333333037e+00,2.544943514542378771e-01
6.354166666666666075e+00,2.581021106353079131e-01
6.375000000000000000e+00,2.615495149279763454e-01
6.395833333333333037e+00,2.648108110205976695e-01
6.416666666666666075e+00,2.678671991032138822e-01
6.437500000000000000e+00,2.707470844492365636e-01
6.458333333333333037e+00,2.734835690123306184e-01
6.479166666666666075e+00,2.760577988194470866e-01
6.500000000000000000e+00,2.784400266005743751e-01
6.520833333333333037e+00,2.806455189539727169e-01
6.541666666666666075e+00,2.826946329435570671e-01
6.562500000000000000e+00,2.845568084879084858e-01
6.583333333333333037e+00,2.861913924664966080e-01
6.604166666666666075e+00,2.876033559216129021e-01
6.625000000000000000e+00,2.888062923824082917e-01
6.645833333333333037e+00,2.897816905919266550e-01
6.666666666666666075e+00,2.905213011370246234e-01
6.687500000000000000e+00,2.910567275937764320e-01
6.708333333333333037e+00,2.914148910652696878e-01
6.729166666666666075e+00,2.915695851349914269e-01
6.750000000000000000e+00,2.914836863339180240e-01
6.770833333333333037e+00,2.911658816633340141e-01
6.791666666666666075e+00,2.906372768160019326e-01
6.812500000000000000e+00,2.898856475253282494e-01
6.833333333333333037e+00,2.889012180469269775e-01
6.854166666666666075e+00,2.877208747988224680e-01
6.875000000000000000e+00,2.863864645252699459e-01
6.895833333333333037e+00,2.848886015424852425e-01
6.916666666666666075e+00,2.832077527079849277e-01
6.937500000000000000e+00,2.813700816933030202e-01
6.958333333333333037e+00,2.794069783252512984e-01
6.979166666666666075e+00,2.772975878062529098e-01
7.000000000000000000e+00,2.750099589376762688e-01
7.020833333333333037e+00,2.725574676013323150e-01
7.041666666666666075e+00,2.699583293393807981e-01
7.062500000000000000e+00,2.671795193868050089e-01
7.083333333333333037e+00,2.641777112846676601e-01
7.104166666666666075e+00,2.609557325401792860e-01
7.125000000000000000e+00,2.575341483426624167e-01
7.145833333333333037e+00,2.539006022155033127e-01
7.166666666666666075e+00,2.500373315223520798e-01
7.187500000000000000e+00,2.459724529782324198e-01
7.208333333333333037e+00,2.417391708706531361e-01
7.229166666666666075e+00,2.373184737683466938e-01
7.250000000000000000e+00,2.326803480265639545e-01
7.270833333333333037e+00,2.278404081208227072e-01
7.291666666666666075e+00,2.228257185510210125e-01
7.312500000000000000e+00,2.176296866814700637e-01
7.333333333333333037e+00,2.122495781535937431e-01
7.354166666666666075e+00,2.067274728278151730e-01
7.375000000000000000e+00,2.011076171536921864e-01
7.395833333333333037e+00,1.953816859869245137e-01
7.416666666666666075e+00,1.895301657563155384e-01
7.437500000000000000e+00,1.835790254553465450e-01
7.458333333333333037e+00,1.775589598824301452e-01
7.479166666666666075e+00,1.714482115798365292e-01
7.500000000000000000e+00,1.652140664750049448e-01
7.520833333333333037e+00,1.588693411982265435e-01
7.541666666666666075e+00,1.524324010038625166e-01
7.562500000000000000e+00,1.458853123318076539e-01
7.583333333333333037e+00,1.392191706741740809e-01
7.604166666666666075e+00,1.324674679805363242e-01
7.625000000000000000e+00,1.256617325232779747e-01
7.645833333333333037e+00,1.187806366272869396e-01
7.666666666666666075e+00,1.117920687874115887e-01
7.687500000000000000e+00,1.047092680725820180e-01
7.708333333333333037e+00,9.755333881306929578e-02
7.729166666666666075e+00,9.031131791969666811e-02
7.750000000000000000e+00,8.297787294989125706e-02
7.770833333333333037e+00,7.559022482604424442e-02
7.791666666666666075e+00,6.818450982935635174e-02
7.812500000000000000e+00,6.074398996667433603e-02
7.833333333333333037e+00,5.324091398103507344e-02
7.854166666666666075e+00,4.569321563190231750e-02
7.875000000000000000e+00,3.812447101688391099e-02
7.895833333333333037e+00,3.051714082794796182e-02
7.916666666666666075e+00,2.285666389404268639e-02
7.937500000000000000e+00,1.517525504791908744e-02
7.958333333333333037e+00,7.509808507026111829e-03
7.979166666666666075e+00,-1.541987089843405590e-04
8.000000000000000000e+00,-7.841697445960915669e-03
8.020833333333332149e+00,-1.553238547066948527e-02
8.041666666666666075e+00,-2.320070297348819990e-02
8.062500000000000000e+00,-3.086256030600263711e-02
8.083333333333332149e+00,-3.853132229560411737e-02
8.104166666666666075e+00,-4.617319040977906075e-02
8.125000000000000000e+00,-5.374927477182763619e-02
8.145833333333332149e+00,-6.127192197433983800e-02
8.166666666666666075e+00,-6.876362427641130592e-02
8.187500000000000000e+00,-7.620154365128462004e-02
8.208333333333332149e+00,-8.355819942666044275e-02
8.229166666666666075e+00,-9.085743202553918374e-02
8.250000000000000000e+00,-9.813350842704111898e-02
8.270833333333332149e+00,-1.053745418927337918e-01
8.291666666666666075e+00,-1.125483878775421498e-01
8.312500000000000000e+00,-1.196557744742263590e-01
8.333333333333332149e+00,-1.267064146461549801e-01
8.354166666666666075e+00,-1.336642239485389960e-01
8.375000000000000000e+00,-1.404882968853441993e-01
8.395833333333332149e+00,-1.471900159004843889e-01
8.416666666666666075e+00,-1.537913867559903558e-01
8.437500000000000000e+00,-1.602692550446185304e-01
8.458333333333332149e+00,-1.665956986597274814e-01
8.479166666666666075e+00,-1.727928007410336753e-01
8.500000000000000000e+00,-1.788923909504543663e-01
8.520833333333332149e+00,-1.848805157220529682e-01
8.541666666666666075e+00,-1.907369875345577004e-01
8.562500000000000000e+00,-1.964773847023816300e-01
8.583333333333332149e+00,-2.021082272178774120e-01
8.604166666666666075e+00,-2.075939751703404779e-01
8.625000000000000000e+00,-2.129011231212093180e-01
8.645833333333332149e+00,-2.180480428771687240e-01
8.666666666666666075e+00,-2.230634645893251333e-01
8.687500000000000000e+00,-2.279308260413439591e-01
8.708333333333332149e+00,-2.326285956873658245e-01
8.729166666666666075e+00,-2.371784102815143180e-01
8.750000000000000000e+00,-2.416024413927257697e-01
8.770833333333332149e+00,-2.458767993249806605e-01
8.791666666666666075e+00,-2.499728944882294857e-01
8.812500000000000000e+00,-2.539134405106870385e-01
8.833333333333332149e+00,-2.577311288656399246e-01
8.854166666666666075e+00,-2.614122951588743193e-01
8.875000000000000000e+00,-2.649275780580429007e-01
8.895833333333332149e+00,-2.682826167962291120e-01
8.916666666666666075e+00,-2.714879807839098436e-01
8.937500000000000000e+00,-2.745085466114576267e-01
8.958333333333332149e+00,-2.773048014538518902e-01
8.979166666666666075e+00,-2.798886660201619359e-01
9.000000000000000000e+00,-2.822826002922687594e-01
9.020833333333332149e+00,-2.844641290247978405e-01
9.041666666666666075e+00,-2.864063985858278927e-01
9.062500000000000000e+00,-2.881332212251301317e-01
9.083333333333332149e+00,-2.896781112075639819e-01
9.104166666666666075e+00,-2.910288989997550368e-01
9.125000000000000000e+00,-2.921673566089063034e-01
9.145833333333332149e+00,-2.931109647814190144e-01
9.166666666666666075e+00,-2.938684492273626048e-01
9.187500000000000000e+00,-2.944063272711546220e-01
9.208333333333332149e+00,-2.946929246379198508e-01
9.229166666666666075e+00,-2.947485416478886067e-01
9.250000000000000000e+00,-2.946039314293081302e-01
9.270833333333332149e+00,-2.942450347775749653e-01
9.291666666666666075e+00,-2.936524809174408390e-01
9.312500000000000000e+00,-2.928576822590626683e-01
9.333333333333332149e+00,-2.919028720044353209e-01
9.354166666666666075e+00,-2.907843582629495160e-01
9.375000000000000000e+00,-2.894794424709929426e-01
9.395833333333332149e+00,-2.879991627469689619e-01
9.416666666666666075e+00,-2.863630961718302004e-01
9.437500000000000000e+00,-2.845457311007584256e-01
9.458333333333332149e+00,-2.825173094190129852e-01
9.479166666666666075e+00,-2.802988317749327551e-01
9.500000000000000000e+00,-2.779214116623306974e-01
9.520833333333332149e+00,-2.753712122012612062e-01
9.541666666666666075e+00,-2.726290445138110918e-01
9.562500000000000000e+00,-2.697132021353207953e-01
9.583333333333332149e+00,-2.666347976413931398e-01
9.604166666666666075e+00,-2.633576700120165981e-01
9.625000000000000000e+00,-2.598407516864961742e-01
9.645833333333332149e+00,-2.560940138044172087e-01
9.666666666666666075e+00,-2.521379612146912863e-01
9.687500000000000000e+00,-2.479516665681451293e-01
9.708333333333332149e+00,-2.435145777636915088e-01
9.729166666666666075e+00,-2.388590117508141986e-01
9.750000000000000000e+00,-2.340283421784250528e-01
9.770833333333332149e+00,-2.290205714163376927e-01
9.791666666666666075e+00,-2.238287469289543530e-01
9.812500000000000000e+00,-2.184917641213778294e-01
9.833333333333332149e+00,-2.130516347481449246e-01
9.854166666666666075e+00,-2.075043952271711789e-01
9.875000000000000000e+00,-2.018405804442024998e-01
9.895833333333332149e+00,-1.960826293932522446e-01
9.916666666666666075e+00,-1.902400067166157560e-01
9.937500000000000000e+00,-1.842856540171656510e-01
9.958333333333332149e+00,-1.782019778049507286e-01
9.979166666666666075e+00,-1.720213074524287733e-01
1.000000000000000000e+01,-1.657821527027160124e-01
1.002083333333333215e+01,-1.594764180134695397e-01
1.004166666666666607e+01,-1.530876347884988220e-01
1.006250000000000000e+01,-1.466318128574941870e-01
1.008333333333333215e+01,-1.401147722196479095e-01
1.010416666666666607e+01,-1.335016944160439534e-01
1.012500000000000000e+01,-1.267619535990972268e-01
1.014583333333333215e+01,-1.199165220608041510e-01
1.016666666666666607e+01,-1.129962723166846178e-01
1.018750000000000000e+01,-1.059867168308527424e-01
1.020833333333333215e+01,-9.886851326291228037e-02
1.022916666666666607e+01,-9.167463095442346388e-02
1.025000000000000000e+01,-8.444907494281818361e-02
1.027083333333333215e+01,-7.718951514590280394e-02
1.029166666666666607e+01,-6.987983024746477478e-02
1.031250000000000000e+01,-6.253655494217721933e-02
1.033333333333333215e+01,-5.517453646729548328e-02
1.035416666666666607e+01,-4.776201217493814682e-02
1.037500000000000000e+01,-4.026277922498584100e-02
1.039583333333333215e+01,-3.269194761185271331e-02
1.041666666666666607e+01,-2.507483465907078823e-02
1.043750000000000000e+01,-1.739154122754418136e-02
1.045833333333333215e+01,-9.617521495581191071e-03
1.047916666666666607e+01,-1.780133749123315396e-03
1.050000000000000000e+01,6.082573996026300472e-03
1.052083333333333215e+01,1.397790300115602131e-02
1.054166666666666607e+01,2.191794495007978738e-02
1.056250000000000000e+01,2.986371927454918931e-02
1.058333333333333215e+01,3.776622861322236069e-02
1.060416666666666607e+01,4.562212774023925721e-02
1.062500000000000000e+01,5.343430475550253050e-02
1.064583333333333215e+01,6.117192733254744191e-02
1.066666666666666607e+01,6.881599405458282970e-02
1.068750000000000000e+01,7.639346316244308155e-02
1.070833333333333215e+01,8.393391080220667655e-02
1.072916666666666607e+01,9.141527702508128739e-02
1.075000000000000000e+01,9.880513943172442026e-02
1.077083333333333215e+01,1.061161778551090590e-01
1.079166666666666607e+01,1.133655742527764770e-01
1.081250000000000000e+01,1.205185296142402412e-01
1.083333333333333215e+01,1.275296730361128728e-01
1.085416666666666607e+01,1.343997483267289350e-01
1.087500000000000000e+01,1.411445607639337241e-01
1.089583333333333215e+01,1.477476013112880293e-01
1.091666666666666607e+01,1.541918611326133504e-01
1.093750000000000000e+01,1.605067179393339927e-01
1.095833333333333215e+01,1.667262481236186922e-01
1.097916666666666607e+01,1.728323152740287583e-01
1.100000000000000000e+01,1.787958351514238042e-01
1.102083333333333215e+01,1.846328603443451177e-01
1.104166666666666607e+01,1.903642124179663608e-01
1.106250000000000000e+01,1.959602736950515622e-01
1.108333333333333215e+01,2.013824735476043293e-01
1.110416666666666607e+01,2.066382452376858692e-01
1.112500000000000000e+01,2.117470516320247298e-01
1.114583333333333215e+01,2.166951807900314997e-01
1.116666666666666607e+01,2.214723942240016952e-01
1.118750000000000000e+01,2.261152942238900954e-01
1.120833333333333215e+01,2.306651627363852097e-01
1.122916666666666607e+01,2.351109171012489563e-01
1.125000000000000000e+01,2.394304616009959585e-01
1.127083333333333215e+01,2.436471162300111459e-01
1.129166666666666607e+01,2.477888018732928022e-01
1.131250000000000000e+01,2.518321293993207033e-01
1.133333333333333215e+01,2.557440128970296933e-01
1.135416666666666607e+01,2.595372202500769721e-01
1.137500000000000000e+01,2.632296055633588927e-01
1.139583333333333215e+01,2.667868316573130949e-01
1.141666666666666607e+01,2.701636517223028333e-01
1.143750000000000000e+01,2.733601119806701174e-01
1.145833333333333215e+01,2.763816064534456718e-01
1.147916666666666607e+01,2.791905522444609877e-01
1.150000000000000000e+01,2.817499856926060642e-01
1.152083333333333215e+01,2.840700823996438196e-01
1.154166666666666607e+01,2.861675039929842956e-01
1.156250000000000000e+01,2.880151514469058149e-01
1.158333333333333215e+01,2.895852209177219305e-01
1.160416666666666607e+01,2.908963098668483349e-01
1.162500000000000000e+01,2.919725376291204544e-01
1.164583333333333215e+01,2.927947908618895867e-01
1.166666666666666607e+01,2.933437998122471191e-01
1.168750000000000000e+01,2.936464478625651076e-01
1.170833333333333215e+01,2.937343473603941102e-01
1.172916666666666607e+01,2.935886306407812785e-01
1.175000000000000000e+01,2.931813474614107795e-01
1.177083333333333215e+01,2.925302775925172072e-01
1.179166666666666607e+01,2.916668185211810926e-01
1.181250000000000000e+01,2.905865459987120314e-01
1.183333333333333215e+01,2.892812802977284270e-01
1.185416666666666607e+01,2.877884987601290745e-01
1.187500000000000000e+01,2.861504736987474096e-01
1.189583333333333215e+01,2.843576104769357515e-01
1.191666666666666607e+01,2.823892760601206531e-01
