0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,2.652400585666954794e+04
4.166666666666666435e-02,3.216841155342843922e+04
6.250000000000000000e-02,3.327643606714277121e+04
8.333333333333332871e-02,3.389508481863004272e+04
1.041666666666666574e-01,3.481136811857733846e+04
1.250000000000000000e-01,3.555661077802423097e+04
1.458333333333333148e-01,3.634541435717573768e+04
1.666666666666666574e-01,3.711207892080721649e+04
1.875000000000000000e-01,3.764351774649157596e+04
2.083333333333333148e-01,3.792176218949827307e+04
2.291666666666666574e-01,3.803779096272167953e+04
2.500000000000000000e-01,3.810190467396237364e+04
2.708333333333333148e-01,3.814006758317416825e+04
2.916666666666666297e-01,3.821189757809445291e+04
3.125000000000000000e-01,3.828177070563005691e+04
3.333333333333333148e-01,3.834041928494432796e+04
3.541666666666666297e-01,3.836183529208190157e+04
3.750000000000000000e-01,3.836190774471448094e+04
3.958333333333333148e-01,3.838113594436675339e+04
4.166666666666666297e-01,3.832156991396957164e+04
4.375000000000000000e-01,3.830846672283574298e+04
4.583333333333333148e-01,3.833558405759375455e+04
4.791666666666666297e-01,3.831030791686091834e+04
5.000000000000000000e-01,3.825780772510504903e+04
5.208333333333332593e-01,3.825467229096762458e+04
5.416666666666666297e-01,3.824170428107679618e+04
5.625000000000000000e-01,4.010405979363522056e+04
5.833333333333332593e-01,3.991617420686961123e+04
6.041666666666666297e-01,3.507645016055474844e+04
6.250000000000000000e-01,3.705714079444391973e+04
6.458333333333332593e-01,3.900251389651001227e+04
6.666666666666666297e-01,3.850681078426097520e+04
6.875000000000000000e-01,3.739124211719172308e+04
7.083333333333332593e-01,3.682482917890962563e+04
7.291666666666666297e-01,4.184892520835666801e+04
7.500000000000000000e-01,4.188604576670336974e+04
7.708333333333332593e-01,3.420489089340995997e+04
7.916666666666666297e-01,3.584219958814450365e+04
8.125000000000000000e-01,4.549223841010039905e+04
8.333333333333332593e-01,4.070779541430221434e+04
8.541666666666666297e-01,3.276275868044330491e+04
8.750000000000000000e-01,3.698598795908504690e+04
8.958333333333332593e-01,4.491880409938908269e+04
9.166666666666666297e-01,4.238748378757022147e+04
9.375000000000000000e-01,3.308443548238755466e+04
9.583333333333332593e-01,3.766259065226771781e+04
9.791666666666666297e-01,4.309893080965604167e+04
1.000000000000000000e+00,4.210832476439212041e+04
1.020833333333333259e+00,3.585498239514201850e+04
1.041666666666666519e+00,3.723992794256799971e+04
1.062500000000000000e+00,4.223657899934543093e+04
1.083333333333333259e+00,4.222363179640232556e+04
1.104166666666666519e+00,3.438311280411931511e+04
1.125000000000000000e+00,3.720296484869609412e+04
1.145833333333333259e+00,4.220814386869737064e+04
1.166666666666666519e+00,4.168768167418173834e+04
1.187500000000000000e+00,3.580538040185406135e+04
1.208333333333333259e+00,3.715197700141735550e+04
1.229166666666666519e+00,4.214244570998637937e+04
1.250000000000000000e+00,4.211149459015626053e+04
1.270833333333333259e+00,3.571547715004679048e+04
1.291666666666666519e+00,3.560832556175813806e+04
1.312500000000000000e+00,4.203168580503475096e+04
1.333333333333333259e+00,4.199715881996736425e+04
1.354166666666666519e+00,3.489544055237525754e+04
1.375000000000000000e+00,3.528271111438626394e+04
1.395833333333333259e+00,4.195203681380822673e+04
1.416666666666666519e+00,4.192623982302633522e+04
1.437500000000000000e+00,3.553260317745062639e+04
1.458333333333333259e+00,3.652213123678586271e+04
1.479166666666666519e+00,4.189820572394102783e+04
1.500000000000000000e+00,4.187702746082285012e+04
1.520833333333333259e+00,3.547577542035475926e+04
1.541666666666666519e+00,3.545974149364543700e+04
1.562500000000000000e+00,4.184193717076080793e+04
1.583333333333333259e+00,4.183160545669440035e+04
1.604166666666666519e+00,3.542657053299458494e+04
1.625000000000000000e+00,3.555000350957061892e+04
1.645833333333333259e+00,4.182203609839163255e+04
1.666666666666666519e+00,4.182151008212305169e+04
1.687500000000000000e+00,3.541665520024271973e+04
1.708333333333333259e+00,3.594521279183894512e+04
1.729166666666666519e+00,4.183355672313294781e+04
1.750000000000000000e+00,4.183302667380290950e+04
1.770833333333333259e+00,3.508941896741806704e+04
1.791666666666666519e+00,3.532526777914744162e+04
1.812500000000000000e+00,4.184829377998324344e+04
1.833333333333333259e+00,4.225001093433371716e+04
1.854166666666666519e+00,3.544924187611904199e+04
1.875000000000000000e+00,3.533909835857958387e+04
1.895833333333333259e+00,4.183711645615422458e+04
1.916666666666666519e+00,4.183255925509909139e+04
1.937500000000000000e+00,3.406777219070841238e+04
1.958333333333333259e+00,3.645046953678820864e+04
1.979166666666666519e+00,4.185008155977601564e+04
2.000000000000000000e+00,4.176280276798590057e+04
2.020833333333333037e+00,3.545099635108360962e+04
2.041666666666666519e+00,3.570069502319282765e+04
2.062500000000000000e+00,4.183745420493876736e+04
2.083333333333333037e+00,4.182787435554539115e+04
2.104166666666666519e+00,3.542944183178281673e+04
2.125000000000000000e+00,3.685850938381122978e+04
2.145833333333333037e+00,4.183594804452682001e+04
2.166666666666666519e+00,4.182702265103108948e+04
2.187500000000000000e+00,3.543092725958486699e+04
2.208333333333333037e+00,3.503321509411784791e+04
2.229166666666666519e+00,4.182608345230347186e+04
2.250000000000000000e+00,4.182084995706078189e+04
2.270833333333333037e+00,3.542809252171198750e+04
2.291666666666666519e+00,3.434059140358094010e+04
2.312500000000000000e+00,4.183043823149429954e+04
2.333333333333333037e+00,4.211127148466419749e+04
2.354166666666666519e+00,3.610550497840683965e+04
2.375000000000000000e+00,3.574456660328752332e+04
2.395833333333333037e+00,4.182807489257724228e+04
2.416666666666666519e+00,4.182045687381837342e+04
2.437500000000000000e+00,3.542706622895961482e+04
2.458333333333333037e+00,3.618143893001583638e+04
2.479166666666666519e+00,4.183728294783793535e+04
2.500000000000000000e+00,4.182559866465032974e+04
2.520833333333333037e+00,3.450538864619432570e+04
2.541666666666666519e+00,3.591935326530691964e+04
2.562500000000000000e+00,4.183428292595461971e+04
2.583333333333333037e+00,4.182589141097044921e+04
2.604166666666666519e+00,3.543316063139051403e+04
2.625000000000000000e+00,3.543252027450639434e+04
2.645833333333333037e+00,4.182319448261067737e+04
2.666666666666666519e+00,4.181411402995462413e+04
2.687500000000000000e+00,3.633911702794182929e+04
2.708333333333333037e+00,3.442196048054064158e+04
2.729166666666666519e+00,4.183194406554695888e+04
2.750000000000000000e+00,4.218017178029736533e+04
2.770833333333333037e+00,3.543643420691242500e+04
2.791666666666666519e+00,3.543472601572055282e+04
2.812500000000000000e+00,4.182950364867798635e+04
2.833333333333333037e+00,4.182295821357456589e+04
2.854166666666666519e+00,3.542648774267108820e+04
2.875000000000000000e+00,3.500743488091129984e+04
2.895833333333333037e+00,4.183314282651934627e+04
2.916666666666666519e+00,4.182390927249172091e+04
2.937500000000000000e+00,3.592045159686653642e+04
2.958333333333333037e+00,3.705873813430486189e+04
2.979166666666666519e+00,4.185004844985173986e+04
3.000000000000000000e+00,4.183546269608331204e+04
3.020833333333333037e+00,3.543563563907564821e+04
3.041666666666666519e+00,3.433343612834867963e+04
3.062500000000000000e+00,4.178058620530216285e+04
3.083333333333333037e+00,4.157370985132680653e+04
3.104166666666666519e+00,3.545794273852804326e+04
3.125000000000000000e+00,3.546628798681953776e+04
3.145833333333333037e+00,4.184656125868704112e+04
3.166666666666666519e+00,4.183790986778681690e+04
3.187500000000000000e+00,3.543110489069679170e+04
3.208333333333333037e+00,3.590128607725981419e+04
3.229166666666666519e+00,4.186125825180578249e+04
3.250000000000000000e+00,4.176384945322592102e+04
3.270833333333333037e+00,3.544115582651878503e+04
3.291666666666666519e+00,3.687727622948703356e+04
3.312500000000000000e+00,4.183506131509330589e+04
3.333333333333333037e+00,4.041634612413294235e+04
3.354166666666666519e+00,3.544207276606029336e+04
3.375000000000000000e+00,3.575554890375027026e+04
3.395833333333333037e+00,4.183600470346674410e+04
3.416666666666666519e+00,4.182313912713737227e+04
3.437500000000000000e+00,3.542399527640036831e+04
3.458333333333333037e+00,3.600164464470467647e+04
3.479166666666666519e+00,4.183601112877150445e+04
