2.895833333333333037e+00,1.444329884892044356e+04
2.916666666666666519e+00,1.444081963966402691e+04
2.937500000000000000e+00,1.455353879149581917e+04
2.958333333333333037e+00,1.433802502869026284e+04
2.979166666666666519e+00,1.444783800878519105e+04
3.000000000000000000e+00,1.444392173389836898e+04
3.020833333333333037e+00,1.444396816909181143e+04
3.041666666666666519e+00,1.473894807736334042e+04
3.062500000000000000e+00,1.446111031994400400e+04
3.083333333333333037e+00,1.451480004647898022e+04
3.104166666666666519e+00,1.444995762529477724e+04
3.125000000000000000e+00,1.444270450443577283e+04
3.145833333333333037e+00,1.444690169795746988e+04
3.166666666666666519e+00,1.444457879950075949e+04
3.187500000000000000e+00,1.444405216992359055e+04
3.208333333333333037e+00,1.433072220202343306e+04
3.229166666666666519e+00,1.445084784060985112e+04
3.250000000000000000e+00,1.446888045435122694e+04
3.270833333333333037e+00,1.444545033942029113e+04
3.291666666666666519e+00,1.483104866761726953e+04
3.312500000000000000e+00,1.444381396310255150e+04
3.333333333333333037e+00,1.436704083829804586e+04
3.354166666666666519e+00,1.444569653768718854e+04
3.375000000000000000e+00,1.473280220685140375e+04
3.395833333333333037e+00,1.444406726288082064e+04
3.416666666666666519e+00,1.444061285563638376e+04
3.437500000000000000e+00,1.444084273171349923e+04
3.458333333333333037e+00,1.428534782617057499e+04
3.479166666666666519e+00,1.444406898807514881e+04
3.500000000000000000e+00,1.443982865789409334e+04
3.520833333333333037e+00,1.469017946358480549e+04
3.541666666666666519e+00,1.467752296895635300e+04
3.562500000000000000e+00,1.444208799055622148e+04
3.583333333333333037e+00,1.443989890386207117e+04
3.604166666666666519e+00,1.444183302638849273e+04
3.625000000000000000e+00,1.444234766063927236e+04
3.645833333333333037e+00,1.444191895182836379e+04
3.666666666666666519e+00,1.444060936444757681e+04
3.687500000000000000e+00,1.444124412433529869e+04
3.708333333333333037e+00,1.451278019957746801e+04
3.729166666666666519e+00,1.444281855855265167e+04
3.750000000000000000e+00,1.444106814265426510e+04
3.770833333333333037e+00,1.444112653321407925e+04
3.791666666666666519e+00,1.463438674040881233e+04
3.812500000000000000e+00,1.444792034037983103e+04
3.833333333333333037e+00,1.431328160690536606e+04
3.854166666666666519e+00,1.444441228013531509e+04
3.875000000000000000e+00,1.464058613401517505e+04
3.895833333333333037e+00,1.444390066451563325e+04
3.916666666666666519e+00,1.444159231233116952e+04
3.937500000000000000e+00,1.444129841514479631e+04
3.958333333333333037e+00,1.449990012883143936e+04
3.979166666666666519e+00,1.444162957409460068e+04
4.000000000000000000e+00,1.443956568413807327e+04
4.020833333333333037e+00,1.452613924433421562e+04
4.041666666666666075e+00,1.489903594260323371e+04
4.062500000000000000e+00,1.444339729241719397e+04
4.083333333333333037e+00,1.437615279297343295e+04
4.104166666666666075e+00,1.444216263272478318e+04
4.125000000000000000e+00,1.444166404842932752e+04
4.145833333333333037e+00,1.444247139097455511e+04
4.166666666666666075e+00,1.444176320594993376e+04
4.187500000000000000e+00,1.439124927028697493e+04
4.208333333333333037e+00,1.421972775179071687e+04
4.229166666666666075e+00,1.444796697845193194e+04
4.250000000000000000e+00,1.444753223183942828e+04
4.270833333333333037e+00,1.452177619730208244e+04
4.291666666666666075e+00,1.486655061843756994e+04
4.312500000000000000e+00,1.444560185271085720e+04
4.333333333333333037e+00,1.450123639806867504e+04
4.354166666666666075e+00,1.444569832552509615e+04
4.375000000000000000e+00,1.444335362729202097e+04
4.395833333333333037e+00,1.444225026985011937e+04
4.416666666666666075e+00,1.443995550292361440e+04
4.437500000000000000e+00,1.465237811532137857e+04
4.458333333333333037e+00,1.437094135880895919e+04
4.479166666666666075e+00,1.444565497362894530e+04
4.500000000000000000e+00,1.444259266388123797e+04
4.520833333333333037e+00,1.444285835531838893e+04
4.541666666666666075e+00,1.480484507343914447e+04
4.562500000000000000e+00,1.444420279568402839e+04
4.583333333333333037e+00,1.426142540124621155e+04
4.604166666666666075e+00,1.444442025541180919e+04
4.625000000000000000e+00,1.444314859685419287e+04
4.645833333333333037e+00,1.444285681007138191e+04
4.666666666666666075e+00,1.444141412907685299e+04
4.687500000000000000e+00,1.465014652972423937e+04
4.708333333333333037e+00,1.459147800175053999e+04
4.729166666666666075e+00,1.444394822553548147e+04
4.750000000000000000e+00,1.444183255988052406e+04
4.770833333333333037e+00,1.445258391080264846e+04
4.791666666666666075e+00,1.455396567761926781e+04
4.812500000000000000e+00,1.444648413203323071e+04
4.833333333333333037e+00,1.421790731635869452e+04
4.854166666666666075e+00,1.444445137506571336e+04
4.875000000000000000e+00,1.452551099790712396e+04
4.895833333333333037e+00,1.444231883283512798e+04
4.916666666666666075e+00,1.454203601637768588e+04
4.937500000000000000e+00,1.444288802204167223e+04
4.958333333333333037e+00,1.506361613751418190e+04
4.979166666666666075e+00,1.444497708630726629e+04
5.000000000000000000e+00,1.414295191355578208e+04
5.020833333333333037e+00,1.444513865816948237e+04
5.041666666666666075e+00,1.456173351433115022e+04
5.062500000000000000e+00,1.444399040823480027e+04
5.083333333333333037e+00,1.444284827786100141e+04
5.104166666666666075e+00,1.436263204296133335e+04
5.125000000000000000e+00,1.441964839182404467e+04
5.145833333333333037e+00,1.444948054606614460e+04
5.166666666666666075e+00,1.445414633296581087e+04
5.187500000000000000e+00,1.444574249436568061e+04
5.208333333333333037e+00,1.444374018216714467e+04
5.229166666666666075e+00,1.444343411016812752e+04
5.250000000000000000e+00,1.462049834531573651e+04
5.270833333333333037e+00,1.468104617724564741e+04
5.291666666666666075e+00,1.483529345369933799e+04
5.312500000000000000e+00,1.444731556168811221e+04
5.333333333333333037e+00,1.444483789148094729e+04
5.354166666666666075e+00,1.440728286459642914e+04
5.375000000000000000e+00,1.415315100056794472e+04
5.395833333333333037e+00,1.444676364103671222e+04
5.416666666666666075e+00,1.447623295309954847e+04
5.437500000000000000e+00,1.444212548136232726e+04
5.458333333333333037e+00,1.443930256505218858e+04
5.479166666666666075e+00,1.444006151407521611e+04
5.500000000000000000e+00,1.452640438534538043e+04
5.520833333333333037e+00,1.444122830783388781e+04
5.541666666666666075e+00,1.452499870517332238e+04
5.562500000000000000e+00,1.444113257340586279e+04
5.583333333333333037e+00,1.444051743405895468e+04
5.604166666666666075e+00,1.496757644719557356e+04
5.625000000000000000e+00,1.459026412265121326e+04
5.645833333333333037e+00,1.444574358565660805e+04
5.666666666666666075e+00,1.433462469231447176e+04
5.687500000000000000e+00,1.439871529707821901e+04
5.708333333333333037e+00,1.417546441376207804e+04
5.729166666666666075e+00,1.444772103316915673e+04
5.750000000000000000e+00,1.444512690093702986e+04
5.770833333333333037e+00,1.456892764282680218e+04
5.791666666666666075e+00,1.462966138375386072e+04
5.812500000000000000e+00,1.449434524468138261e+04
5.833333333333333037e+00,1.465305901299290053e+04
5.854166666666666075e+00,1.444911038720289071e+04
5.875000000000000000e+00,1.463948395419369626e+04
5.895833333333333037e+00,1.444508691678497053e+04
5.916666666666666075e+00,1.444277531781335347e+04
5.937500000000000000e+00,1.428334688296954846e+04
5.958333333333333037e+00,1.423055771321327484e+04
5.979166666666666075e+00,1.444584040649177405e+04
6.000000000000000000e+00,1.447588203526184225e+04
6.020833333333333037e+00,1.444323165096670346e+04
6.041666666666666075e+00,1.464449415082461564e+04
6.062500000000000000e+00,1.444175931670626233e+04
6.083333333333333037e+00,1.459532674336766650e+04
6.104166666666666075e+00,1.463875299172025552e+04
6.125000000000000000e+00,1.455085032327656154e+04
6.145833333333333037e+00,1.444391403229186108e+04
6.166666666666666075e+00,1.444218146748875733e+04
6.187500000000000000e+00,1.451516993894076586e+04
6.208333333333333037e+00,1.447141414074535714e+04
6.229166666666666075e+00,1.444751961935882355e+04
6.250000000000000000e+00,1.437331519232350547e+04
6.270833333333333037e+00,1.444555471552469680e+04
6.291666666666666075e+00,1.444281616510380991e+04
6.312500000000000000e+00,1.444055961508021210e+04
6.333333333333333037e+00,1.443933211317173482e+04
6.354166666666666075e+00,1.444059041371893909e+04
6.375000000000000000e+00,1.485531173475099422e+04
6.395833333333333037e+00,1.444241685123398202e+04
6.416666666666666075e+00,1.444135157914104639e+04
6.437500000000000000e+00,1.444270747553771071e+04
6.458333333333333037e+00,1.444121195696668292e+04
6.479166666666666075e+00,1.443944587232419508e+04
6.500000000000000000e+00,1.443851578602029258e+04
6.520833333333333037e+00,1.456446967145157760e+04
6.541666666666666075e+00,1.430991482889424515e+04
6.562500000000000000e+00,1.444680228192577852e+04
6.583333333333333037e+00,1.444435922631547510e+04
6.604166666666666075e+00,1.449121354435007743e+04
6.625000000000000000e+00,1.475248152057994230e+04
6.645833333333333037e+00,1.444485864382957880e+04
6.666666666666666075e+00,1.454177189130999250e+04
6.687500000000000000e+00,1.444989976628291333e+04
6.708333333333333037e+00,1.444605706736796128e+04
6.729166666666666075e+00,1.444345719480332627e+04
6.750000000000000000e+00,1.444169291338922267e+04
6.770833333333333037e+00,1.441837286423042315e+04
6.791666666666666075e+00,1.444600139728220893e+04
6.812500000000000000e+00,1.445056682627776900e+04
6.833333333333333037e+00,1.447704049445315832e+04
6.854166666666666075e+00,1.456061710737308385e+04
6.875000000000000000e+00,1.462859137402980559e+04
6.895833333333333037e+00,1.444372642566444847e+04
6.916666666666666075e+00,1.467478025346710274e+04
6.937500000000000000e+00,1.444643510128311391e+04
6.958333333333333037e+00,1.444313707704253829e+04
6.979166666666666075e+00,1.444122018469033719e+04
7.000000000000000000e+00,1.443985584574617678e+04
7.020833333333333037e+00,1.419650536082077087e+04
7.041666666666666075e+00,1.427497291543225219e+04
7.062500000000000000e+00,1.444566899845129956e+04
7.083333333333333037e+00,1.449008614931831471e+04
7.104166666666666075e+00,1.482203873067918175e+04
7.125000000000000000e+00,1.458469294833928871e+04
7.145833333333333037e+00,1.444515397572552320e+04
7.166666666666666075e+00,1.462973769368472858e+04
7.187500000000000000e+00,1.444865017237898064e+04
7.208333333333333037e+00,1.444660236620679643e+04
7.229166666666666075e+00,1.444325906210554967e+04
7.250000000000000000e+00,1.444089702577963544e+04
7.270833333333333037e+00,1.451529635083145331e+04
7.291666666666666075e+00,1.455586745485690699e+04
7.312500000000000000e+00,1.445188481766213226e+04
7.333333333333333037e+00,1.446287008293173494e+04
7.354166666666666075e+00,1.444984587401095632e+04
7.375000000000000000e+00,1.444712004820763832e+04
7.395833333333333037e+00,1.444433501454441284e+04
7.416666666666666075e+00,1.446516086660687870e+04
7.437500000000000000e+00,1.444255979061920152e+04
7.458333333333333037e+00,1.444152524958593131e+04
7.479166666666666075e+00,1.444137289081060590e+04
7.500000000000000000e+00,1.444017814608581830e+04
7.520833333333333037e+00,1.444045385799746873e+04
7.541666666666666075e+00,1.489663720388028378e+04
7.562500000000000000e+00,1.444321695638151868e+04
7.583333333333333037e+00,1.434653807867045543e+04
7.604166666666666075e+00,1.444251457513985588e+04
7.625000000000000000e+00,1.444141180201267343e+04
7.645833333333333037e+00,1.443986987313391364e+04
7.666666666666666075e+00,1.443765123846671486e+04
7.687500000000000000e+00,1.465986373683801867e+04
7.708333333333333037e+00,1.448470017190570798e+04
7.729166666666666075e+00,1.444740140440987670e+04
7.750000000000000000e+00,1.435869180561551548e+04
7.770833333333333037e+00,1.444521156687285111e+04
7.791666666666666075e+00,1.444393840100520174e+04
7.812500000000000000e+00,1.444173043995331682e+04
7.833333333333333037e+00,1.463479580151774644e+04
7.854166666666666075e+00,1.444469952107396603e+04
7.875000000000000000e+00,1.481589067965574941e+04
7.895833333333333037e+00,1.444443296883446601e+04
7.916666666666666075e+00,1.444183803293413075e+04
7.937500000000000000e+00,1.440155231928449575e+04
7.958333333333333037e+00,1.414910155229301017e+04
7.979166666666666075e+00,1.444818022495456535e+04
8.000000000000000000e+00,1.446131163376927725e+04
8.020833333333332149e+00,1.444441300269966814e+04
8.041666666666666075e+00,1.467240314549718096e+04
8.062500000000000000e+00,1.444399857450085619e+04
8.083333333333332149e+00,1.460954301276463957e+04
8.104166666666666075e+00,1.452053324131649424e+04
8.125000000000000000e+00,1.467070702118386907e+04
8.145833333333332149e+00,1.444435536997060990e+04
8.166666666666666075e+00,1.444179123224856085e+04
8.187500000000000000e+00,1.443884374331938670e+04
8.208333333333332149e+00,1.413231088155845282e+04
8.229166666666666075e+00,1.444829345625243513e+04
8.250000000000000000e+00,1.443469814873404903e+04
8.270833333333332149e+00,1.472428091334678174e+04
8.291666666666666075e+00,1.444642869758199595e+04
8.312500000000000000e+00,1.444642196025534940e+04
8.333333333333332149e+00,1.463915192338334964e+04
8.354166666666666075e+00,1.444827900472917463e+04
8.375000000000000000e+00,1.444654048097021587e+04
8.395833333333332149e+00,1.444674581710980056e+04
8.416666666666666075e+00,1.444456555335679514e+04
8.437500000000000000e+00,1.432294008068783660e+04
8.458333333333332149e+00,1.459011774065034115e+04
8.479166666666666075e+00,1.444956814321771162e+04
8.500000000000000000e+00,1.434384755609889908e+04
8.520833333333332149e+00,1.444467929007627754e+04
8.541666666666666075e+00,1.473826627175124304e+04
8.562500000000000000e+00,1.444342315693387354e+04
8.583333333333332149e+00,1.447984572868373289e+04
8.604166666666666075e+00,1.459462804748611961e+04
8.625000000000000000e+00,1.461510752459162904e+04
8.645833333333332149e+00,1.444354619925001316e+04
8.666666666666666075e+00,1.444073534546360679e+04
8.687500000000000000e+00,1.444090751029974126e+04
8.708333333333332149e+00,1.431309533836016635e+04
8.729166666666666075e+00,1.444676030820897722e+04
8.750000000000000000e+00,1.444315463356655891e+04
8.770833333333332149e+00,1.444234315562876509e+04
8.791666666666666075e+00,1.445659439926721097e+04
8.812500000000000000e+00,1.444130765609855007e+04
8.833333333333332149e+00,1.455513519301949054e+04
8.854166666666666075e+00,1.463727683245758089e+04
8.875000000000000000e+00,1.468600887167299152e+04
8.895833333333332149e+00,1.444352426761629613e+04
8.916666666666666075e+00,1.444099793423759183e+04
8.937500000000000000e+00,1.444172032147440768e+04
8.958333333333332149e+00,1.427960133835103625e+04
8.979166666666666075e+00,1.444499159368165419e+04
9.000000000000000000e+00,1.444237877884603949e+04
9.020833333333332149e+00,1.444221555919217280e+04
9.041666666666666075e+00,1.478136146261795511e+04
9.062500000000000000e+00,1.444374002391937029e+04
9.083333333333332149e+00,1.432177292844061594e+04
9.104166666666666075e+00,1.444267322883575980e+04
9.125000000000000000e+00,1.469710155185112671e+04
9.145833333333332149e+00,1.444423999122858368e+04
9.166666666666666075e+00,1.435374679440001637e+04
9.187500000000000000e+00,1.444285995568617363e+04
9.208333333333332149e+00,1.434368572156873051e+04
9.229166666666666075e+00,1.444537972548295147e+04
9.250000000000000000e+00,1.444293775466463194e+04
9.270833333333332149e+00,1.468521312046529056e+04
9.291666666666666075e+00,1.449101693530644479e+04
9.312500000000000000e+00,1.444325089384732928e+04
9.333333333333332149e+00,1.444074457727191475e+04
9.354166666666666075e+00,1.469824062941864395e+04
9.375000000000000000e+00,1.444972867859997132e+04
9.395833333333332149e+00,1.444081518408623378e+04
9.416666666666666075e+00,1.443908320124541933e+04
9.437500000000000000e+00,1.443997027649850133e+04
9.458333333333332149e+00,1.436731735779548399e+04
9.479166666666666075e+00,1.444498965590578518e+04
9.500000000000000000e+00,1.444193632509450981e+04
9.520833333333332149e+00,1.444193936842825497e+04
9.541666666666666075e+00,1.472239615975021661e+04
9.562500000000000000e+00,1.444213613901245844e+04
9.583333333333332149e+00,1.446827557204328696e+04
9.604166666666666075e+00,1.455087165736718816e+04
9.625000000000000000e+00,1.464695359686658776e+04
9.645833333333332149e+00,1.444484717670843747e+04
9.666666666666666075e+00,1.436913074817398592e+04
9.687500000000000000e+00,1.444422024642521137e+04
9.708333333333332149e+00,1.444286938273888518e+04
9.729166666666666075e+00,1.444418733918078942e+04
9.750000000000000000e+00,1.444348747048265795e+04
9.770833333333332149e+00,1.444106469501029278e+04
9.791666666666666075e+00,1.455016271278038039e+04
9.812500000000000000e+00,1.444230965998779357e+04
9.833333333333332149e+00,1.444133371160833485e+04
9.854166666666666075e+00,1.440832577624430269e+04
9.875000000000000000e+00,1.453340903539799547e+04
9.895833333333332149e+00,1.444719184258638779e+04
9.916666666666666075e+00,1.425908364330426775e+04
9.937500000000000000e+00,1.444524696980232329e+04
9.958333333333332149e+00,1.476491614085128094e+04
9.979166666666666075e+00,1.444548214111289053e+04
1.000000000000000000e+01,1.463563662406992444e+04
1.002083333333333215e+01,1.449046670769716002e+04
1.004166666666666607e+01,1.475131867931090164e+04
1.006250000000000000e+01,1.444523676804380011e+04
1.008333333333333215e+01,1.431752105458096048e+04
1.010416666666666607e+01,1.435364177690087308e+04
1.012500000000000000e+01,1.446364285250758985e+04
1.014583333333333215e+01,1.445114976774791648e+04
1.016666666666666607e+01,1.446249407433562737e+04
1.018750000000000000e+01,1.444758786326471454e+04
1.020833333333333215e+01,1.444533726873016712e+04
1.022916666666666607e+01,1.444341438822308555e+04
1.025000000000000000e+01,1.457837052953750390e+04
1.027083333333333215e+01,1.459730028776515974e+04
1.029166666666666607e+01,1.471778225978110640e+04
1.031250000000000000e+01,1.444499930115089956e+04
1.033333333333333215e+01,1.444299379080815197e+04
1.035416666666666607e+01,1.444395551511140002e+04
1.037500000000000000e+01,1.435832446900025025e+04
1.039583333333333215e+01,1.444688370336694425e+04
1.041666666666666607e+01,1.444459809571533333e+04
1.043750000000000000e+01,1.444423788556219733e+04
1.045833333333333215e+01,1.450165777369817442e+04
1.047916666666666607e+01,1.444260512159441350e+04
1.050000000000000000e+01,1.444191355660799309e+04
1.052083333333333215e+01,1.448698442123034692e+04
1.054166666666666607e+01,1.470079593438974916e+04
1.056250000000000000e+01,1.444442553534598483e+04
1.058333333333333215e+01,1.438369580469457287e+04
1.060416666666666607e+01,1.444426708306861838e+04
1.062500000000000000e+01,1.477406567146561792e+04
1.064583333333333215e+01,1.444259076749412998e+04
1.066666666666666607e+01,1.441187868272998458e+04
1.068750000000000000e+01,1.444026125779507129e+04
1.070833333333333215e+01,1.417200966253789011e+04
1.072916666666666607e+01,1.444349274576259995e+04
1.075000000000000000e+01,1.444181527978016311e+04
1.077083333333333215e+01,1.444060266008066901e+04
1.079166666666666607e+01,1.447662142768257399e+04
1.081250000000000000e+01,1.443981246267761162e+04
1.083333333333333215e+01,1.453854966402532591e+04
1.085416666666666607e+01,1.490351836944278693e+04
1.087500000000000000e+01,1.458119747901888695e+04
1.089583333333333215e+01,1.444593017907148533e+04
1.091666666666666607e+01,1.444447557257344306e+04
1.093750000000000000e+01,1.444565176850328498e+04
1.095833333333333215e+01,1.444379099911140293e+04
1.097916666666666607e+01,1.444154130241651001e+04
1.100000000000000000e+01,1.444047874029737068e+04
1.102083333333333215e+01,1.444208383132510062e+04
1.104166666666666607e+01,1.448451131474509384e+04
1.106250000000000000e+01,1.444708442930486490e+04
1.108333333333333215e+01,1.443022109663253650e+04
1.110416666666666607e+01,1.456156251848250031e+04
1.112500000000000000e+01,1.464427020802925472e+04
1.114583333333333215e+01,1.444415553008709685e+04
1.116666666666666607e+01,1.444248928267573137e+04
1.118750000000000000e+01,1.444284247803409380e+04
1.120833333333333215e+01,1.444051962158569950e+04
1.122916666666666607e+01,1.443906597820812749e+04
1.125000000000000000e+01,1.443825879550265381e+04
1.127083333333333215e+01,1.443829393210523267e+04
1.129166666666666607e+01,1.474948856919268292e+04
1.131250000000000000e+01,1.443965948479036524e+04
1.133333333333333215e+01,1.436725034519038309e+04
1.135416666666666607e+01,1.444023021911999967e+04
1.137500000000000000e+01,1.443842565828040460e+04
1.139583333333333215e+01,1.443878814938678988e+04
1.141666666666666607e+01,1.443885683557002631e+04
1.143750000000000000e+01,1.445210735849680350e+04
1.145833333333333215e+01,1.483537773118689438e+04
1.147916666666666607e+01,1.444506800828281484e+04
1.150000000000000000e+01,1.422157347657703212e+04
1.152083333333333215e+01,1.444690420180200454e+04
1.154166666666666607e+01,1.472420956821784421e+04
1.156250000000000000e+01,1.444866988352848057e+04
1.158333333333333215e+01,1.442464961388775555e+04
1.160416666666666607e+01,1.444778373765174911e+04
1.162500000000000000e+01,1.460382391207643013e+04
1.164583333333333215e+01,1.444510474455195072e+04
1.166666666666666607e+01,1.444363481637305813e+04
1.168750000000000000e+01,1.444547340841887126e+04
1.170833333333333215e+01,1.442874432676098149e+04
1.172916666666666607e+01,1.444284787492526084e+04
1.175000000000000000e+01,1.444073885996365061e+04
1.177083333333333215e+01,1.488817896721917714e+04
1.179166666666666607e+01,1.441550755751678662e+04
1.181250000000000000e+01,1.444771992073188085e+04
1.183333333333333215e+01,1.444497483096888391e+04
1.185416666666666607e+01,1.444651068063630009e+04
1.187500000000000000e+01,1.444457191833135585e+04
1.189583333333333215e+01,1.444120453711902155e+04
1.191666666666666607e+01,1.443916963696468883e+04
1.193750000000000000e+01,1.444010819720888685e+04
1.195833333333333215e+01,1.447613129119967562e+04
1.197916666666666607e+01,1.443774504999286728e+04
1.200000000000000000e+01,1.443617967676922854e+04
1.202083333333333215e+01,1.466769653259132247e+04
1.204166666666666607e+01,1.448599104467471989e+04
1.206250000000000000e+01,1.444563007587918401e+04
1.208333333333333215e+01,1.444279275429188419e+04
1.210416666666666607e+01,1.444357252702949700e+04
1.212500000000000000e+01,1.444190831047562460e+04
