0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000042e-02,-4.610219299793243408e+01
4.000000000000000083e-02,-7.613050937652587891e+00
5.999999999999999778e-02,-1.490116119384765625e-05
8.000000000000000167e-02,1.607239246368408203e-02
1.000000000000000056e-01,7.581382989883422852e-01
1.199999999999999956e-01,1.619450747966766357e+01
1.400000000000000133e-01,2.028634250164031982e+01
1.600000000000000033e-01,-4.527741670608520508e+00
1.799999999999999933e-01,2.622354626655578613e+01
2.000000000000000111e-01,-1.325166523456573486e+01
2.200000000000000011e-01,-7.603532075881958008e+00
2.399999999999999911e-01,1.692157089710235596e+01
2.600000000000000089e-01,-4.137176275253295898e+00
2.800000000000000266e-01,4.640477895736694336e+00
2.999999999999999889e-01,-1.785252392292022705e+01
3.200000000000000067e-01,2.105730473995208740e+01
3.400000000000000244e-01,-4.447382688522338867e+00
3.599999999999999867e-01,1.681929826736450195e+00
3.800000000000000044e-01,-8.661928772926330566e+00
4.000000000000000222e-01,4.100677371025085449e+00
4.199999999999999845e-01,2.651393413543701172e+00
4.400000000000000022e-01,-5.835890769958496094e-01
4.600000000000000200e-01,-1.532202959060668945e+00
4.799999999999999822e-01,4.907131195068359375e+00
5.000000000000000000e-01,-6.862738728523254395e+00
5.200000000000000178e-01,5.385646224021911621e+00
5.400000000000000355e-01,-1.330072879791259766e+01
5.600000000000000533e-01,1.468880176544189453e+01
5.799999999999999600e-01,-2.070119976997375488e+01
5.999999999999999778e-01,1.216592490673065186e+01
6.199999999999999956e-01,7.005628943443298340e+00
6.400000000000000133e-01,-7.530555129051208496e+00
6.600000000000000311e-01,8.035442233085632324e+00
6.800000000000000488e-01,-1.507997512817382812e-01
7.000000000000000666e-01,-1.626965999603271484e+01
7.199999999999999734e-01,8.086475729942321777e+00
7.399999999999999911e-01,-9.007540345191955566e+00
7.600000000000000089e-01,1.346315145492553711e+01
7.800000000000000266e-01,-7.536590099334716797e+00
8.000000000000000444e-01,1.368760466575622559e+01
8.200000000000000622e-01,-1.771997809410095215e+01
8.399999999999999689e-01,7.299566268920898438e+00
8.599999999999999867e-01,9.923714399337768555e+00
8.800000000000000044e-01,-8.555531501770019531e-01
9.000000000000000222e-01,4.174935817718505859e+00
9.200000000000000400e-01,-1.058782935142517090e+01
9.400000000000000577e-01,4.851591587066650391e+00
9.599999999999999645e-01,-1.950740814208984375e-01
9.799999999999999822e-01,6.987094879150390625e-01
1.000000000000000000e+00,-1.565427184104919434e+01
1.020000000000000018e+00,1.690346598625183105e+01
1.040000000000000036e+00,-3.346121311187744141e+00
1.060000000000000053e+00,3.447353839874267578e+00
1.080000000000000071e+00,-7.733270525932312012e+00
1.100000000000000089e+00,-4.051074385643005371e+00
1.120000000000000107e+00,-7.346695661544799805e+00
1.140000000000000124e+00,1.905127763748168945e+01
1.159999999999999920e+00,4.240775108337402344e+00
1.179999999999999938e+00,-1.621057391166687012e+01
1.199999999999999956e+00,1.431139111518859863e+01
1.219999999999999973e+00,-2.393865585327148438e+00
1.239999999999999991e+00,1.252055168151855469e+00
1.260000000000000009e+00,-6.752729415893554688e+00
1.280000000000000027e+00,-1.708850860595703125e+01
1.300000000000000044e+00,1.297861039638519287e+01
1.320000000000000062e+00,1.246794760227203369e+01
1.340000000000000080e+00,-3.575688600540161133e+00
1.360000000000000098e+00,-2.211664915084838867e+01
1.380000000000000115e+00,2.610216736793518066e+01
1.400000000000000133e+00,-1.716513633728027344e+01
1.419999999999999929e+00,6.711381673812866211e+00
1.439999999999999947e+00,1.202551722526550293e+01
1.459999999999999964e+00,-2.420599460601806641e+01
1.479999999999999982e+00,1.735531091690063477e+01
1.500000000000000000e+00,2.708739042282104492e+00
1.520000000000000018e+00,2.609544992446899414e+00
1.540000000000000036e+00,-2.041710019111633301e+01
1.560000000000000053e+00,1.306979656219482422e+01
1.580000000000000071e+00,6.512999534606933594e+00
1.600000000000000089e+00,-1.100241541862487793e+01
1.620000000000000107e+00,-4.098540544509887695e+00
1.640000000000000124e+00,6.477540731430053711e+00
1.660000000000000142e+00,3.814131021499633789e+00
1.679999999999999938e+00,5.896687507629394531e-02
1.699999999999999956e+00,-1.547598838806152344e+00
1.719999999999999973e+00,-1.689133048057556152e+01
1.739999999999999991e+00,2.279159426689147949e+01
1.760000000000000009e+00,-4.081815481185913086e+00
1.780000000000000027e+00,-3.531813621520996094e-01
1.800000000000000044e+00,-1.123759150505065918e+01
1.820000000000000062e+00,9.751421213150024414e+00
1.840000000000000080e+00,-9.914687275886535645e+00
1.860000000000000098e+00,2.437084913253784180e-01
1.880000000000000115e+00,7.312178611755371094e+00
1.900000000000000133e+00,3.544682264328002930e+00
1.919999999999999929e+00,5.079913139343261719e+00
1.939999999999999947e+00,-4.974436759948730469e+00
1.959999999999999964e+00,2.249282598495483398e+00
1.979999999999999982e+00,-1.182681322097778320e+00
