0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000042e-02,-4.806610345840454102e+01
4.000000000000000083e-02,3.385424613952636719e-01
5.999999999999999778e-02,-3.514319658279418945e-01
8.000000000000000167e-02,1.654028892517089844e-03
1.000000000000000056e-01,2.430677413940429688e-02
1.199999999999999956e-01,6.737408041954040527e+00
1.400000000000000133e-01,2.432173490524291992e+00
1.600000000000000033e-01,1.822257339954376221e+01
1.799999999999999933e-01,5.711287260055541992e+00
2.000000000000000111e-01,2.289149165153503418e+01
2.200000000000000011e-01,-1.422618329524993896e+01
2.399999999999999911e-01,7.188796997070312500e+00
2.600000000000000089e-01,1.409813761711120605e+00
2.800000000000000266e-01,-1.869875192642211914e+01
2.999999999999999889e-01,3.289426565170288086e+01
3.200000000000000067e-01,-1.630128622055053711e+01
3.400000000000000244e-01,-5.675905942916870117e+00
3.599999999999999867e-01,-4.600054025650024414e+00
3.800000000000000044e-01,1.978027224540710449e+01
4.000000000000000222e-01,-1.445679068565368652e+01
4.199999999999999845e-01,2.323013544082641602e+00
4.400000000000000022e-01,1.536095142364501953e+00
4.600000000000000200e-01,1.735877990722656250e+00
4.799999999999999822e-01,-1.085079908370971680e+01
5.000000000000000000e-01,1.343911290168762207e+01
5.200000000000000178e-01,-1.067416667938232422e+01
5.400000000000000355e-01,1.402391791343688965e+01
5.600000000000000533e-01,-9.736937284469604492e+00
5.799999999999999600e-01,1.376389861106872559e+01
5.999999999999999778e-01,-1.372017264366149902e+01
6.199999999999999956e-01,3.570833802223205566e+00
6.400000000000000133e-01,5.521476268768310547e-02
6.600000000000000311e-01,-3.749176859855651855e+00
6.800000000000000488e-01,5.834594368934631348e+00
7.000000000000000666e-01,-1.379948854446411133e+01
7.199999999999999734e-01,3.393570780754089355e+01
7.399999999999999911e-01,-1.871928572654724121e+01
7.600000000000000089e-01,1.518660783767700195e+00
7.800000000000000266e-01,-8.583092689514160156e+00
8.000000000000000444e-01,2.158328890800476074e+00
8.200000000000000622e-01,2.767565846443176270e+00
8.399999999999999689e-01,-6.502714753150939941e+00
8.599999999999999867e-01,1.548945903778076172e-01
8.800000000000000044e-01,3.182438015937805176e+00
9.000000000000000222e-01,-8.699172735214233398e+00
9.200000000000000400e-01,1.433168053627014160e+01
9.400000000000000577e-01,-1.106349825859069824e+01
9.599999999999999645e-01,7.971215248107910156e+00
9.799999999999999822e-01,-1.858478784561157227e+00
1.000000000000000000e+00,9.527570009231567383e+00
1.020000000000000018e+00,-6.435334682464599609e-01
1.040000000000000036e+00,-5.163979530334472656e+00
1.060000000000000053e+00,-6.982809305191040039e+00
1.080000000000000071e+00,-1.434922218322753906e-01
1.100000000000000089e+00,1.427941918373107910e+01
1.120000000000000107e+00,-7.239806652069091797e+00
1.140000000000000124e+00,-6.074118614196777344e+00
1.159999999999999920e+00,-6.485527753829956055e+00
1.179999999999999938e+00,3.154098391532897949e+01
1.199999999999999956e+00,-2.645998001098632812e+01
1.219999999999999973e+00,5.203866958618164062e+00
1.239999999999999991e+00,-1.067030727863311768e+01
1.260000000000000009e+00,1.226066052913665771e+01
1.280000000000000027e+00,3.734123706817626953e+00
1.300000000000000044e+00,4.126685857772827148e+00
1.320000000000000062e+00,-8.808889985084533691e+00
1.340000000000000080e+00,-1.349887549877166748e+01
1.360000000000000098e+00,1.499974131584167480e+01
1.380000000000000115e+00,2.410930395126342773e+00
1.400000000000000133e+00,1.297032833099365234e+00
1.419999999999999929e+00,-5.739802122116088867e+00
1.439999999999999947e+00,3.797453641891479492e+00
1.459999999999999964e+00,-1.375770568847656250e+00
1.479999999999999982e+00,9.052032232284545898e+00
1.500000000000000000e+00,-1.573365330696105957e+01
1.520000000000000018e+00,-4.180490970611572266e+00
1.540000000000000036e+00,9.855550527572631836e+00
1.560000000000000053e+00,-3.059291839599609375e+00
1.580000000000000071e+00,-1.171186566352844238e+01
1.600000000000000089e+00,1.747288703918457031e+01
1.620000000000000107e+00,7.022881507873535156e+00
1.640000000000000124e+00,-1.721072196960449219e+00
1.660000000000000142e+00,2.672934532165527344e+00
1.679999999999999938e+00,-1.942453980445861816e+01
1.699999999999999956e+00,1.237332820892333984e+00
1.719999999999999973e+00,4.362887144088745117e+00
1.739999999999999991e+00,-5.715879797935485840e+00
1.760000000000000009e+00,3.728839755058288574e+00
1.780000000000000027e+00,-8.265793323516845703e+00
1.800000000000000044e+00,1.839249134063720703e+01
1.820000000000000062e+00,9.823060035705566406e+00
1.840000000000000080e+00,-1.466789245605468750e+01
1.860000000000000098e+00,-9.038251638412475586e+00
1.880000000000000115e+00,2.865984439849853516e+01
1.900000000000000133e+00,-1.128743886947631836e+01
1.919999999999999929e+00,-2.259914577007293701e+01
1.939999999999999947e+00,7.311779260635375977e+00
1.959999999999999964e+00,6.722304224967956543e+00
1.979999999999999982e+00,-5.310520529747009277e+00
