0.000000000000000000e+00,-4.351329468568593782e-03
2.083333333333333218e-02,2.327685280893117270e-01
4.166666666666666435e-02,6.492482893086773399e-02
6.250000000000000000e-02,-7.180445688094368173e-02
8.333333333333332871e-02,-6.207345653179911771e-02
1.041666666666666574e-01,-3.969611157776534172e-02
1.250000000000000000e-01,-2.724998893883176510e-02
1.458333333333333148e-01,7.200524930638843579e-03
1.666666666666666574e-01,3.285842990423945564e-02
1.875000000000000000e-01,5.554716285880481608e-02
2.083333333333333148e-01,7.515466194752543072e-02
2.291666666666666574e-01,9.686109683270949233e-02
2.500000000000000000e-01,1.227854318724932448e-01
2.708333333333333148e-01,1.509496878426231092e-01
2.916666666666666297e-01,1.802130314078014828e-01
3.125000000000000000e-01,2.084702237351050980e-01
3.333333333333333148e-01,2.361738215057852808e-01
3.541666666666666297e-01,2.763177207118883150e-01
3.750000000000000000e-01,3.554300333727076211e-01
3.958333333333333148e-01,3.757275939530514419e-01
4.166666666666666297e-01,3.986943515926157922e-01
4.375000000000000000e-01,4.219491687710219541e-01
4.583333333333333148e-01,4.449173028270199115e-01
4.791666666666666297e-01,4.656357122362358991e-01
5.000000000000000000e-01,4.845940684505336549e-01
5.208333333333332593e-01,5.470083518538719769e-01
5.416666666666666297e-01,7.396863975924432566e-01
5.625000000000000000e-01,9.059883008659562753e-01
5.833333333333332593e-01,9.121366884739856573e-01
6.041666666666666297e-01,2.613893241421428870e-01
6.250000000000000000e-01,-4.376095380493120190e-01
6.458333333333332593e-01,1.593895323400972841e-01
6.666666666666666297e-01,-3.326117077481408613e-01
6.875000000000000000e-01,-1.018576216857326466e+00
7.083333333333332593e-01,-7.460818145737312390e-01
7.291666666666666297e-01,-4.032874159610783105e-01
7.500000000000000000e-01,-9.972894563427515680e-01
7.708333333333332593e-01,-1.667014740532918982e+00
7.916666666666666297e-01,-1.104906719053907249e+00
8.125000000000000000e-01,-4.071784096522688134e-01
8.333333333333332593e-01,-1.061172437408911984e+00
8.541666666666666297e-01,-1.699299136912253427e+00
8.750000000000000000e-01,-1.096800237809790302e+00
8.958333333333332593e-01,-4.003670670137758902e-01
9.166666666666666297e-01,-1.087322396952755010e+00
9.375000000000000000e-01,-1.680551050645940681e+00
9.583333333333332593e-01,-1.042870291764720125e+00
9.791666666666666297e-01,-4.007497179255831155e-01
1.000000000000000000e+00,-8.421752907343826866e-01
1.020833333333333259e+00,-5.945569060180959653e-01
1.041666666666666519e+00,6.084421414009844042e-02
1.062500000000000000e+00,-6.175244374461495989e-01
1.083333333333333259e+00,-3.093881742713004424e-01
1.104166666666666519e+00,4.567125148172621607e-01
1.125000000000000000e+00,-1.108516486689520297e-01
1.145833333333333259e+00,-1.944347103611946403e-01
1.166666666666666519e+00,3.710729429992469797e-01
1.187500000000000000e+00,1.041871657912523785e+00
1.208333333333333259e+00,4.291880502052476398e-01
1.229166666666666519e+00,-3.245391554234187681e-01
1.250000000000000000e+00,2.328102509485019400e-01
1.270833333333333259e+00,9.004161057190296358e-01
1.291666666666666519e+00,1.286744271563131425e+00
1.312500000000000000e+00,5.399340762419080342e-01
1.333333333333333259e+00,-1.925879861852944075e-01
1.354166666666666519e+00,4.646344861341996646e-01
1.375000000000000000e+00,1.115593714835672046e+00
1.395833333333333259e+00,7.553501343779671640e-01
1.416666666666666519e+00,6.094388384970009231e-02
1.437500000000000000e+00,7.021770998577834266e-01
1.458333333333333259e+00,1.343068742238701319e+00
1.479166666666666519e+00,6.179965529808238989e-01
1.500000000000000000e+00,-1.081402285533296925e-01
1.520833333333333259e+00,5.342034668884673154e-01
1.541666666666666519e+00,1.173385466509504038e+00
1.562500000000000000e+00,4.519405473078461077e-01
1.583333333333333259e+00,-2.645204940354131673e-01
1.604166666666666519e+00,3.723029092244816152e-01
1.625000000000000000e+00,4.344196843710508293e-01
1.645833333333333259e+00,-2.598759124137700605e-01
1.666666666666666519e+00,-4.032010369056297505e-01
1.687500000000000000e+00,2.362158198709055912e-01
1.708333333333333259e+00,1.022689340234623906e-01
1.729166666666666519e+00,-6.211405782676245879e-01
1.750000000000000000e+00,-3.911300192224335948e-02
