0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.043387038530788413e+04
4.166666666666666435e-02,1.216689199356421886e+04
6.250000000000000000e-02,1.276640870832542350e+04
8.333333333333332871e-02,1.281325574154319111e+04
1.041666666666666574e-01,1.295964966437470503e+04
1.250000000000000000e-01,1.319483220487347717e+04
1.458333333333333148e-01,1.331214556485203138e+04
1.666666666666666574e-01,1.331672250004765010e+04
1.875000000000000000e-01,1.328419226314451589e+04
2.083333333333333148e-01,1.328444442338382214e+04
2.291666666666666574e-01,1.330552834558517134e+04
2.500000000000000000e-01,1.333008692922448972e+04
2.708333333333333148e-01,1.334441201786926831e+04
2.916666666666666297e-01,1.334409012466287822e+04
3.125000000000000000e-01,1.333738329057903320e+04
3.333333333333333148e-01,1.332281006243149750e+04
3.541666666666666297e-01,1.330586062293894065e+04
3.750000000000000000e-01,1.329531630033375041e+04
3.958333333333333148e-01,1.329436463802716389e+04
4.166666666666666297e-01,1.328770453201947385e+04
4.375000000000000000e-01,1.330605696273041031e+04
4.583333333333333148e-01,1.330200767069287394e+04
4.791666666666666297e-01,1.328369978457560501e+04
5.000000000000000000e-01,1.328650058616056413e+04
5.208333333333332593e-01,1.327782025700977465e+04
5.416666666666666297e-01,1.356871709552290122e+04
5.625000000000000000e-01,1.354581587570271950e+04
5.833333333333332593e-01,1.332627093121460712e+04
6.041666666666666297e-01,1.428119730762398467e+04
6.250000000000000000e-01,1.539161862038784238e+04
6.458333333333332593e-01,1.455582052695261154e+04
6.666666666666666297e-01,1.381563635909338336e+04
6.875000000000000000e-01,1.521943219110846985e+04
7.083333333333332593e-01,1.544874349440034712e+04
7.291666666666666297e-01,1.391780067914281244e+04
7.500000000000000000e-01,1.366598853338226036e+04
7.708333333333332593e-01,1.539480134788018040e+04
7.916666666666666297e-01,1.541324357329379200e+04
8.125000000000000000e-01,1.413309476228973654e+04
8.333333333333332593e-01,1.371507442260241442e+04
8.541666666666666297e-01,1.543312853567639468e+04
8.750000000000000000e-01,1.544315857542052981e+04
8.958333333333332593e-01,1.372955635143984910e+04
9.166666666666666297e-01,1.372492003269438646e+04
9.375000000000000000e-01,1.544112315165471591e+04
9.583333333333332593e-01,1.528234413558705273e+04
9.791666666666666297e-01,1.351132352242279740e+04
1.000000000000000000e+00,1.354949054290778076e+04
1.020833333333333259e+00,1.494931444665378876e+04
1.041666666666666519e+00,1.543319683545463704e+04
1.062500000000000000e+00,1.456298161519967107e+04
1.083333333333333259e+00,1.301857976660713030e+04
1.104166666666666519e+00,1.455798928824207178e+04
1.125000000000000000e+00,1.622416297801322071e+04
1.145833333333333259e+00,1.366564265589555362e+04
1.166666666666666519e+00,1.283134614057414001e+04
1.187500000000000000e+00,1.540694275946657945e+04
1.208333333333333259e+00,1.599124302207809887e+04
1.229166666666666519e+00,1.368841475470508885e+04
1.250000000000000000e+00,1.281742143768158712e+04
1.270833333333333259e+00,1.539117012915167288e+04
1.291666666666666519e+00,1.557794658845010417e+04
1.312500000000000000e+00,1.368230395218835474e+04
1.333333333333333259e+00,1.381162815869693804e+04
1.354166666666666519e+00,1.538292195388193068e+04
1.375000000000000000e+00,1.537091649896708623e+04
1.395833333333333259e+00,1.341203537418242195e+04
1.416666666666666519e+00,1.402305503916477028e+04
1.437500000000000000e+00,1.535933639068737466e+04
1.458333333333333259e+00,1.531952109572946938e+04
1.479166666666666519e+00,1.363193906433901066e+04
1.500000000000000000e+00,1.362638080359642845e+04
1.520833333333333259e+00,1.533248100569675080e+04
1.541666666666666519e+00,1.532369751302576333e+04
1.562500000000000000e+00,1.360395976613050880e+04
1.583333333333333259e+00,1.366717907451865176e+04
1.604166666666666519e+00,1.531132707831056541e+04
1.625000000000000000e+00,1.568140518052695552e+04
1.645833333333333259e+00,1.379133873183022297e+04
1.666666666666666519e+00,1.342772251568972206e+04
1.687500000000000000e+00,1.530681951683823354e+04
1.708333333333333259e+00,1.580988176158594433e+04
1.729166666666666519e+00,1.358578023280397611e+04
1.750000000000000000e+00,1.272638144073566218e+04
1.770833333333333259e+00,1.530192292014871782e+04
1.791666666666666519e+00,1.615773018117747779e+04
1.812500000000000000e+00,1.358071279452911403e+04
1.833333333333333259e+00,1.272576724466409360e+04
1.854166666666666519e+00,1.530440931317472860e+04
1.875000000000000000e+00,1.616070197565594935e+04
1.895833333333333259e+00,1.358309214902564054e+04
1.916666666666666519e+00,1.272815199595876038e+04
1.937500000000000000e+00,1.530126452616103779e+04
1.958333333333333259e+00,1.582522091586685565e+04
1.979166666666666519e+00,1.332484166478681072e+04
2.000000000000000000e+00,1.301515009605519299e+04
2.020833333333333037e+00,1.531019713972919271e+04
2.041666666666666519e+00,1.595412024360084615e+04
2.062500000000000000e+00,1.358677756620975561e+04
2.083333333333333037e+00,1.272535378057932394e+04
2.104166666666666519e+00,1.530254225367525578e+04
2.125000000000000000e+00,1.567211645532168041e+04
2.145833333333333037e+00,1.358573177045032935e+04
2.166666666666666519e+00,1.300576243398823863e+04
2.187500000000000000e+00,1.530305684659522376e+04
2.208333333333333037e+00,1.616196303286774491e+04
2.229166666666666519e+00,1.358299665778869166e+04
2.250000000000000000e+00,1.272069616247258091e+04
2.270833333333333037e+00,1.529708664343734563e+04
2.291666666666666519e+00,1.615773195463530647e+04
2.312500000000000000e+00,1.347751853734557881e+04
2.333333333333333037e+00,1.271955547574263983e+04
2.354166666666666519e+00,1.529653745338211957e+04
2.375000000000000000e+00,1.615830636353045702e+04
2.395833333333333037e+00,1.331568420423197676e+04
2.416666666666666519e+00,1.272176123228601500e+04
2.437500000000000000e+00,1.530039179549533219e+04
2.458333333333333037e+00,1.604918205757723626e+04
2.479166666666666519e+00,1.358630431839650191e+04
2.500000000000000000e+00,1.273628410342694769e+04
2.520833333333333037e+00,1.530437720577903747e+04
2.541666666666666519e+00,1.616455582167499597e+04
2.562500000000000000e+00,1.358554290108653004e+04
2.583333333333333037e+00,1.278291139516781914e+04
2.604166666666666519e+00,1.530601579794026838e+04
2.625000000000000000e+00,1.616444488322046163e+04
2.645833333333333037e+00,1.358510804380419358e+04
2.666666666666666519e+00,1.272604119124701901e+04
2.687500000000000000e+00,1.530416547572175114e+04
2.708333333333333037e+00,1.616217465416946288e+04
2.729166666666666519e+00,1.340388094736873973e+04
2.750000000000000000e+00,1.272472280639578821e+04
2.770833333333333037e+00,1.530146112869568242e+04
2.791666666666666519e+00,1.615963411208819161e+04
2.812500000000000000e+00,1.358109551949260640e+04
2.833333333333333037e+00,1.272095018322961187e+04
2.854166666666666519e+00,1.529724113916191345e+04
2.875000000000000000e+00,1.583712089625454973e+04
2.895833333333333037e+00,1.358135474826064456e+04
2.916666666666666519e+00,1.272043118531382424e+04
2.937500000000000000e+00,1.529676530792502672e+04
2.958333333333333037e+00,1.615668697098945267e+04
2.979166666666666519e+00,1.358057009695469969e+04
3.000000000000000000e+00,1.285597939229463009e+04
3.020833333333333037e+00,1.529780450985820062e+04
3.041666666666666519e+00,1.615742747486402732e+04
3.062500000000000000e+00,1.332993300978993284e+04
3.083333333333333037e+00,1.272329484822208178e+04
3.104166666666666519e+00,1.529931569253143971e+04
3.125000000000000000e+00,1.610728528343062862e+04
3.145833333333333037e+00,1.358269184623016554e+04
3.166666666666666519e+00,1.272271030203975533e+04
3.187500000000000000e+00,1.530055295204889626e+04
3.208333333333333037e+00,1.594480157206701551e+04
3.229166666666666519e+00,1.358347791819366830e+04
3.250000000000000000e+00,1.272453995945872157e+04
3.270833333333333037e+00,1.530344126585390768e+04
3.291666666666666519e+00,1.616219693581117463e+04
3.312500000000000000e+00,1.353390363163822622e+04
3.333333333333333037e+00,1.287422092837151285e+04
3.354166666666666519e+00,1.530345934952637617e+04
3.375000000000000000e+00,1.613570854675822557e+04
3.395833333333333037e+00,1.313804118726162415e+04
3.416666666666666519e+00,1.272445566664764556e+04
