0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.090864036569020090e-01
4.166666666666666435e-02,1.641523230851485438e-01
6.250000000000000000e-02,-6.663704203678705307e-03
8.333333333333332871e-02,-5.358370978644579063e-02
1.041666666666666574e-01,-4.321883904351508932e-02
1.250000000000000000e-01,-3.185805260616107748e-02
1.458333333333333148e-01,-7.872407220216426360e-03
1.666666666666666574e-01,2.558118190168569284e-02
1.875000000000000000e-01,4.681355579052759452e-02
2.083333333333333148e-01,6.694816220859547973e-02
2.291666666666666574e-01,8.702229125404428722e-02
2.500000000000000000e-01,1.102053285744470368e-01
2.708333333333333148e-01,1.363313259512990150e-01
2.916666666666666297e-01,1.637863319294350084e-01
3.125000000000000000e-01,1.910157188867391831e-01
3.333333333333333148e-01,2.163944713830593947e-01
3.541666666666666297e-01,2.514362400686318000e-01
3.750000000000000000e-01,3.051264555776312948e-01
3.958333333333333148e-01,3.552179270733879513e-01
4.166666666666666297e-01,3.754278187471181694e-01
4.375000000000000000e-01,3.963319023388236495e-01
4.583333333333333148e-01,4.174789321764982297e-01
4.791666666666666297e-01,4.373803534788811564e-01
5.000000000000000000e-01,4.544660891788308010e-01
5.208333333333332593e-01,5.054752656631995578e-01
5.416666666666666297e-01,6.475813004170745124e-01
5.625000000000000000e-01,8.321924240168661058e-01
5.833333333333332593e-01,9.037958767046339048e-01
6.041666666666666297e-01,5.086559546827738032e-01
6.250000000000000000e-01,-1.646015982672230926e-01
6.458333333333332593e-01,-6.733734154356385559e-02
6.666666666666666297e-01,-1.264068526745165677e-01
6.875000000000000000e-01,-7.428009155094623672e-01
7.083333333333332593e-01,-8.468080771715282840e-01
7.291666666666666297e-01,-5.124369627862839227e-01
7.500000000000000000e-01,-7.377619148647818204e-01
7.708333333333332593e-01,-1.396613424145308757e+00
7.916666666666666297e-01,-1.329474073105429532e+00
8.125000000000000000e-01,-6.784617761620845844e-01
8.333333333333332593e-01,-7.918290350082062279e-01
8.541666666666666297e-01,-1.444070559647570029e+00
8.750000000000000000e-01,-1.334952929534594546e+00
8.958333333333332593e-01,-6.598223291698986914e-01
9.166666666666666297e-01,-7.959720658961362272e-01
9.375000000000000000e-01,-1.441031990015064101e+00
9.583333333333332593e-01,-1.290665082321104107e+00
9.791666666666666297e-01,-6.357336167532903204e-01
1.000000000000000000e+00,-6.534216654180076134e-01
1.020833333333333259e+00,-6.946591362421945526e-01
1.041666666666666519e+00,-1.986210886546126986e-01
1.062500000000000000e+00,-3.297411362431801329e-01
1.083333333333333259e+00,-4.222695998254857308e-01
1.104166666666666519e+00,1.492754176456108084e-01
1.125000000000000000e+00,1.182019488436707455e-01
1.145833333333333259e+00,-1.554751127965361412e-01
1.166666666666666519e+00,1.416746788502587506e-01
1.187500000000000000e+00,7.719611832471056090e-01
1.208333333333333259e+00,6.768454380415254157e-01
1.229166666666666519e+00,-2.230081870328604055e-02
1.250000000000000000e+00,2.579467673467394917e-03
1.270833333333333259e+00,6.321727501080820488e-01
1.291666666666666519e+00,1.133403022071967747e+00
1.312500000000000000e+00,8.382773331153663410e-01
1.333333333333333259e+00,9.762439120298793682e-02
1.354166666666666519e+00,2.042018429769911769e-01
1.375000000000000000e+00,8.564433297813405233e-01
1.395833333333333259e+00,8.978138945102700497e-01
1.416666666666666519e+00,3.358036195398758084e-01
1.437500000000000000e+00,4.458244069633608975e-01
1.458333333333333259e+00,1.086300106761661999e+00
1.479166666666666519e+00,9.089901203680854636e-01
1.500000000000000000e+00,1.818111643399977773e-01
1.520833333333333259e+00,2.791462774084986220e-01
1.541666666666666519e+00,9.169773834557365388e-01
1.562500000000000000e+00,7.400574640288206663e-01
1.583333333333333259e+00,2.359252439127101919e-02
1.604166666666666519e+00,1.219764349111063240e-01
1.625000000000000000e+00,4.079026697675557367e-01
1.645833333333333259e+00,1.665112707129645653e-02
1.666666666666666519e+00,-3.436489149512652608e-01
1.687500000000000000e+00,-1.899672241623284741e-02
1.708333333333333259e+00,1.495379516150554533e-01
1.729166666666666519e+00,-3.334883583419210318e-01
1.750000000000000000e+00,-2.702220562265358894e-01
1.770833333333333259e+00,3.496997134227476933e-01
