0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,2.370044836241297526e+04
4.166666666666666435e-02,3.015490500396356947e+04
6.250000000000000000e-02,3.238774193044850472e+04
8.333333333333332871e-02,3.256221877669717287e+04
1.041666666666666574e-01,3.310744753957059584e+04
1.250000000000000000e-01,3.398336016712654236e+04
1.458333333333333148e-01,3.442028143334089691e+04
1.666666666666666574e-01,3.443732774691862141e+04
1.875000000000000000e-01,3.431617230221421050e+04
2.083333333333333148e-01,3.431711144649468042e+04
2.291666666666666574e-01,3.439563629640659929e+04
2.500000000000000000e-01,3.448710215726066963e+04
2.708333333333333148e-01,3.454045444271608721e+04
2.916666666666666297e-01,3.453925558533660660e+04
3.125000000000000000e-01,3.451427668744519178e+04
3.333333333333333148e-01,3.446000023251954553e+04
3.541666666666666297e-01,3.439687382845042885e+04
3.750000000000000000e-01,3.435760260831937194e+04
3.958333333333333148e-01,3.435405824218683119e+04
4.166666666666666297e-01,3.432925337809859775e+04
4.375000000000000000e-01,3.439760507534603676e+04
4.583333333333333148e-01,3.438252391319505841e+04
4.791666666666666297e-01,3.431433811760001845e+04
5.000000000000000000e-01,3.432476940841923351e+04
5.208333333333332593e-01,3.429244043579059507e+04
5.416666666666666297e-01,3.537585510436834738e+04
5.625000000000000000e-01,3.529056192068052042e+04
5.833333333333332593e-01,3.447288987416985765e+04
6.041666666666666297e-01,3.802941269133699825e+04
6.250000000000000000e-01,4.216506003868842527e+04
6.458333333333332593e-01,3.905221797747713572e+04
6.666666666666666297e-01,3.629547992213550606e+04
6.875000000000000000e-01,4.152376979928666697e+04
7.083333333333332593e-01,4.237781562160278554e+04
7.291666666666666297e-01,3.667598018302723358e+04
7.500000000000000000e-01,3.573813234034361813e+04
7.708333333333332593e-01,4.217691377236566041e+04
7.916666666666666297e-01,4.224559990053554066e+04
8.125000000000000000e-01,3.747782034372341150e+04
8.333333333333332593e-01,3.592094757021383703e+04
8.541666666666666297e-01,4.231965935075007292e+04
8.750000000000000000e-01,4.235701517847496871e+04
8.958333333333332593e-01,3.597488399046498671e+04
9.166666666666666297e-01,3.595761650910386379e+04
9.375000000000000000e-01,4.234943445681458252e+04
9.583333333333332593e-01,4.175807871727021848e+04
9.791666666666666297e-01,3.516209877997317381e+04
1.000000000000000000e+00,3.530424783205877611e+04
1.020833333333333259e+00,4.051774468027481635e+04
1.041666666666666519e+00,4.231991372608803067e+04
1.062500000000000000e+00,3.907888869720548246e+04
1.083333333333333259e+00,3.332692650505449274e+04
1.104166666666666519e+00,3.906029530071534828e+04
1.125000000000000000e+00,4.526578390321497136e+04
1.145833333333333259e+00,3.573684415603557864e+04
1.166666666666666519e+00,3.262959456452193626e+04
1.187500000000000000e+00,4.222213318237087515e+04
1.208333333333333259e+00,4.439829803381042439e+04
1.229166666666666519e+00,3.582165644210461323e+04
1.250000000000000000e+00,3.257773347367444148e+04
1.270833333333333259e+00,4.216338968026694056e+04
1.291666666666666519e+00,4.285901895139703265e+04
1.312500000000000000e+00,3.579889740107394755e+04
1.333333333333333259e+00,3.628055180147835199e+04
1.354166666666666519e+00,4.213267021929955808e+04
1.375000000000000000e+00,4.208795716561298468e+04
1.395833333333333259e+00,3.479231051837028645e+04
1.416666666666666519e+00,3.706798897268070868e+04
1.437500000000000000e+00,4.204482827071647625e+04
1.458333333333333259e+00,4.189654039377828303e+04
1.479166666666666519e+00,3.561131867537806829e+04
1.500000000000000000e+00,3.559061751805001404e+04
1.520833333333333259e+00,4.194480821488548099e+04
1.541666666666666519e+00,4.191209502058012731e+04
1.562500000000000000e+00,3.550711272301865392e+04
1.583333333333333259e+00,3.574256638554432720e+04
1.604166666666666519e+00,4.186602263802817470e+04
1.625000000000000000e+00,4.324433959227916057e+04
1.645833333333333259e+00,3.620498596584812913e+04
1.666666666666666519e+00,3.485073562640492310e+04
1.687500000000000000e+00,4.184923469958373607e+04
1.708333333333333259e+00,4.372283710087875079e+04
1.729166666666666519e+00,3.543940496388817701e+04
1.750000000000000000e+00,3.223866458374548529e+04
1.770833333333333259e+00,4.183099784040491068e+04
1.791666666666666519e+00,4.501836194107068150e+04
1.812500000000000000e+00,3.542053182319967891e+04
1.833333333333333259e+00,3.223637707509904430e+04
1.854166666666666519e+00,4.184025814962654840e+04
1.875000000000000000e+00,4.502943007693091204e+04
1.895833333333333259e+00,3.542939347868022742e+04
1.916666666666666519e+00,3.224525883038644679e+04
1.937500000000000000e+00,4.182854572127015854e+04
1.958333333333333259e+00,4.377996616710188391e+04
1.979166666666666519e+00,3.446756672173858533e+04
2.000000000000000000e+00,3.331415305793368316e+04
2.020833333333333037e+00,4.186181430066738540e+04
2.041666666666666519e+00,4.426003815121357911e+04
2.062500000000000000e+00,3.544311942722441745e+04
2.083333333333333037e+00,3.223483717161759341e+04
2.104166666666666519e+00,4.183330448296184477e+04
2.125000000000000000e+00,4.320974471255746903e+04
2.145833333333333037e+00,3.543922447095094685e+04
2.166666666666666519e+00,3.327918969828022091e+04
2.187500000000000000e+00,4.183522103014981258e+04
2.208333333333333037e+00,4.503412675183517422e+04
2.229166666666666519e+00,3.542903783161524188e+04
2.250000000000000000e+00,3.221749036302637251e+04
2.270833333333333037e+00,4.181298563663815730e+04
2.291666666666666519e+00,4.501836854612777097e+04
2.312500000000000000e+00,3.503619566981593380e+04
