0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.913171889937820502e+00
4.166666666666666435e-02,1.882938438239031509e+00
6.250000000000000000e-02,4.723759557735053072e+00
8.333333333333332871e-02,1.554756247655550538e+00
1.041666666666666574e-01,1.203156364982849169e-01
1.250000000000000000e-01,7.384961321908090071e-02
1.458333333333333148e-01,1.026640444281571973e+00
1.666666666666666574e-01,-2.311211074104480012e-01
1.875000000000000000e-01,-7.976266285775670539e-01
2.083333333333333148e-01,-1.335822691752425184e+00
2.291666666666666574e-01,-1.567738551262151114e+00
2.500000000000000000e-01,-1.690992051945192642e+00
2.708333333333333148e-01,-1.764131335920744448e+00
2.916666666666666297e-01,-1.930079072288919839e+00
3.125000000000000000e-01,-2.030831433367415784e+00
3.333333333333333148e-01,-1.827864004630496808e+00
3.541666666666666297e-01,-1.527082965839463569e+00
3.750000000000000000e-01,1.033509904778320276e-01
3.958333333333333148e-01,-2.307077837315044455e+00
4.166666666666666297e-01,-2.290290749035901463e+00
4.375000000000000000e-01,-2.227015700114516328e+00
4.583333333333333148e-01,-2.094424910542760365e+00
4.791666666666666297e-01,-1.926893093359590026e+00
5.000000000000000000e-01,-1.309987737423096377e+00
5.208333333333332593e-01,7.340513671280941566e-01
5.416666666666666297e-01,1.230649546394284855e+01
5.625000000000000000e-01,9.718008669671540645e+00
5.833333333333332593e-01,-1.841982391496880034e+00
6.041666666666666297e-01,-2.021578828376412318e+01
6.250000000000000000e-01,2.943961957257907258e+01
6.458333333333332593e-01,2.958860982294137898e+01
6.666666666666666297e-01,-2.846312268434031267e+01
6.875000000000000000e-01,-1.490224931257748686e-01
7.083333333333332593e-01,2.541468002979406293e+01
7.291666666666666297e-01,3.587896758232961503e+01
7.500000000000000000e-01,-2.946600933174856607e+01
7.708333333333332593e-01,-3.244147896991733404e+01
7.916666666666666297e-01,2.725490057299964164e+01
8.125000000000000000e-01,3.306851339023290137e+01
8.333333333333332593e-01,-3.298376597595369475e+01
8.541666666666666297e-01,-2.973988491799627809e+01
8.750000000000000000e-01,3.050142677820191395e+01
8.958333333333332593e-01,3.167369863862634105e+01
9.166666666666666297e-01,-3.656548792964008499e+01
9.375000000000000000e-01,-2.665942903040781786e+01
9.583333333333332593e-01,3.332754587176340522e+01
9.791666666666666297e-01,1.203663925636200105e+01
1.000000000000000000e+00,-3.831616872852885791e+01
1.020833333333333259e+00,-2.225150164269842179e+01
1.041666666666666519e+00,3.584542184702372936e+01
1.062500000000000000e+00,2.219069779247463003e+01
1.083333333333333259e+00,-3.680788026139131119e+01
1.104166666666666519e+00,-2.559759720292258578e+01
1.125000000000000000e+00,4.010991448389864900e+01
1.145833333333333259e+00,-9.975943139845000474e+00
1.166666666666666519e+00,-3.626261671354110661e+01
1.187500000000000000e+00,3.576131344523919608e+01
1.208333333333333259e+00,1.974311145006746671e+01
1.229166666666666519e+00,-3.907912930548925345e+01
1.250000000000000000e+00,-3.526267961194204759e+01
1.270833333333333259e+00,3.484313955979065014e+01
1.291666666666666519e+00,3.558498544820289311e+01
1.312500000000000000e+00,-3.766124651584507887e+01
1.333333333333333259e+00,-3.636711132738235364e+01
1.354166666666666519e+00,3.319375288977705907e+01
1.375000000000000000e+00,3.313771297687647888e+01
1.395833333333333259e+00,-3.517103867232269465e+01
1.416666666666666519e+00,-8.765921706775303690e+00
1.437500000000000000e+00,3.155775618020121698e+01
1.458333333333333259e+00,2.919206125912388217e+01
1.479166666666666519e+00,-3.428360683252360985e+01
1.500000000000000000e+00,-3.388225053592803704e+01
1.520833333333333259e+00,2.961931628767312219e+01
1.541666666666666519e+00,2.943246188270324026e+01
1.562500000000000000e+00,-3.243560883203044654e+01
1.583333333333333259e+00,-2.803186074932213501e+01
1.604166666666666519e+00,2.801586042367090101e+01
1.625000000000000000e+00,2.978362304623533063e+01
1.645833333333333259e+00,-1.646334475114197460e+01
1.666666666666666519e+00,-2.531806928099816645e+01
1.687500000000000000e+00,2.776268098922357552e+01
1.708333333333333259e+00,3.038576731510570283e+01
1.729166666666666519e+00,-3.173255271574847214e+01
1.750000000000000000e+00,-2.828989279622064146e+01
1.770833333333333259e+00,2.810507348596204835e+01
1.791666666666666519e+00,3.220814101509575522e+01
1.812500000000000000e+00,-3.191786877963652813e+01
1.833333333333333259e+00,-2.834986536181506267e+01
1.854166666666666519e+00,2.852644149770146242e+01
1.875000000000000000e+00,3.252790388050129877e+01
1.895833333333333259e+00,-3.260855102607202127e+01
1.916666666666666519e+00,-2.891933850731455635e+01
1.937500000000000000e+00,2.892947462372855227e+01
1.958333333333333259e+00,8.542813351989504866e+00
1.979166666666666519e+00,-3.240210355482239635e+01
2.000000000000000000e+00,-9.061281751551716113e+00
2.020833333333333037e+00,3.004677204218802800e+01
2.041666666666666519e+00,1.835707030883371260e+01
2.062500000000000000e+00,-3.387525231327279585e+01
2.083333333333333037e+00,-2.993323119261110676e+01
2.104166666666666519e+00,3.041556407392219086e+01
