2.416666666666666519e+00,4.182145710348610010e+04
2.437500000000000000e+00,3.862529532772935636e+04
2.458333333333333037e+00,3.501408587552042445e+04
2.479166666666666519e+00,3.864135686553631240e+04
2.500000000000000000e+00,4.179415161550184712e+04
2.520833333333333037e+00,3.864013856900944666e+04
2.541666666666666519e+00,3.544378332094971120e+04
2.562500000000000000e+00,3.863852104687719839e+04
2.583333333333333037e+00,4.162458177243600949e+04
2.604166666666666519e+00,3.864624133311086916e+04
2.625000000000000000e+00,3.544337014234808157e+04
2.645833333333333037e+00,3.863690146668227680e+04
2.666666666666666519e+00,4.183739736032408837e+04
2.687500000000000000e+00,3.863935000268808653e+04
2.708333333333333037e+00,3.543491491310787387e+04
2.729166666666666519e+00,3.929653355899069720e+04
2.750000000000000000e+00,4.183248717465842492e+04
2.770833333333333037e+00,3.862927794672507298e+04
2.791666666666666519e+00,3.542545293142714945e+04
2.812500000000000000e+00,3.862195724205812439e+04
2.833333333333333037e+00,4.181843643660936505e+04
2.854166666666666519e+00,3.861356103970917320e+04
2.875000000000000000e+00,3.660019568407039333e+04
2.895833333333333037e+00,3.862292271233013889e+04
2.916666666666666519e+00,4.181650348347792169e+04
2.937500000000000000e+00,3.861178885633157915e+04
2.958333333333333037e+00,3.541447661448585131e+04
2.979166666666666519e+00,3.862000036109756911e+04
3.000000000000000000e+00,4.232133851878820133e+04
3.020833333333333037e+00,3.861565925459292339e+04
3.041666666666666519e+00,3.541723454325521743e+04
3.062500000000000000e+00,3.956028098637318908e+04
3.083333333333333037e+00,4.182716889468186127e+04
3.104166666666666519e+00,3.862128749546159816e+04
3.125000000000000000e+00,3.523048522692971892e+04
3.145833333333333037e+00,3.862790259303600033e+04
3.166666666666666519e+00,4.182499181392831815e+04
3.187500000000000000e+00,3.862589553835715196e+04
3.208333333333333037e+00,3.462533173954195081e+04
3.229166666666666519e+00,3.863083023535816028e+04
3.250000000000000000e+00,4.183180618047940516e+04
3.270833333333333037e+00,3.863665275923242734e+04
3.291666666666666519e+00,3.543499789873807458e+04
3.312500000000000000e+00,3.881484944941978756e+04
3.333333333333333037e+00,4.198489247899047768e+04
3.354166666666666519e+00,3.863672010996787867e+04
3.375000000000000000e+00,3.552623872121766180e+04
3.395833333333333037e+00,4.028430727364973427e+04
3.416666666666666519e+00,4.183149224077334657e+04
3.437500000000000000e+00,3.610853393664418400e+04
3.458333333333333037e+00,3.596805444163704669e+04
3.479166666666666519e+00,4.183251129309438693e+04
3.500000000000000000e+00,4.182312084008826059e+04
3.520833333333333037e+00,3.542388047270546667e+04
3.541666666666666519e+00,3.464815228322830080e+04
3.562500000000000000e+00,4.182857590676548716e+04
3.583333333333333037e+00,4.182156592195671692e+04
3.604166666666666519e+00,3.542411862783893594e+04
3.625000000000000000e+00,3.627726226603931718e+04
3.645833333333333037e+00,4.184026456200457324e+04
3.666666666666666519e+00,4.182568669572186627e+04
3.687500000000000000e+00,3.575826059925476875e+04
3.708333333333333037e+00,3.538191502903356013e+04
3.729166666666666519e+00,4.183655803019014274e+04
3.750000000000000000e+00,4.169135289400511101e+04
3.770833333333333037e+00,3.544657625360750535e+04
3.791666666666666519e+00,3.566540514846711449e+04
3.812500000000000000e+00,4.183856452106355573e+04
3.833333333333333037e+00,4.182513303688666929e+04
3.854166666666666519e+00,3.542702696707743598e+04
3.875000000000000000e+00,3.478801999922297546e+04
3.895833333333333037e+00,4.183360508732250310e+04
3.916666666666666519e+00,4.237775340856305411e+04
3.937500000000000000e+00,3.543647233454175148e+04
3.958333333333333037e+00,3.558353291729916964e+04
3.979166666666666519e+00,4.183279656424448331e+04
4.000000000000000000e+00,4.182162805613712408e+04
4.020833333333333037e+00,3.581375246378320298e+04
4.041666666666666075e+00,3.601085994328818924e+04
4.062500000000000000e+00,4.185612690066163486e+04
4.083333333333333037e+00,4.191864129868198506e+04
4.104166666666666075e+00,3.545607739099447645e+04
4.125000000000000000e+00,3.532585906455424265e+04
4.145833333333333037e+00,4.184108311492660141e+04
4.166666666666666075e+00,4.182842158182320418e+04
4.187500000000000000e+00,3.521095154231512424e+04
4.208333333333333037e+00,3.578325892092151480e+04
4.229166666666666075e+00,4.184113252301256580e+04
4.250000000000000000e+00,4.137478990661130956e+04
4.270833333333333037e+00,3.545043917737571610e+04
4.291666666666666075e+00,3.650231313015292835e+04
4.312500000000000000e+00,4.143457159579914878e+04
4.333333333333333037e+00,4.183984326578046603e+04
4.354166666666666075e+00,3.543336527032052982e+04
4.375000000000000000e+00,3.543875485622623091e+04
4.395833333333333037e+00,4.183569746739156108e+04
4.416666666666666075e+00,4.182513441445618810e+04
4.437500000000000000e+00,3.541952005652782100e+04
4.458333333333333037e+00,3.541210411909026152e+04
4.479166666666666075e+00,4.096566332011580380e+04
4.500000000000000000e+00,4.183179734861219185e+04
4.520833333333333037e+00,3.542956347437157820e+04
4.541666666666666075e+00,3.559406016212052054e+04
4.562500000000000000e+00,4.185626525771331944e+04
4.583333333333333037e+00,4.208820130572882772e+04
4.604166666666666075e+00,3.609417345465777180e+04
4.625000000000000000e+00,3.636798732144272071e+04
4.645833333333333037e+00,4.243771514014311106e+04
4.666666666666666075e+00,4.186068737180926109e+04
4.687500000000000000e+00,3.545024538484717777e+04
4.708333333333333037e+00,3.545642711033693195e+04
4.729166666666666075e+00,4.185195061468200583e+04
4.750000000000000000e+00,4.184348213769598806e+04
4.770833333333333037e+00,3.543734366562085052e+04
4.791666666666666075e+00,3.543576377864573442e+04
4.812500000000000000e+00,4.182916583095985698e+04
4.833333333333333037e+00,4.213025014431417367e+04
4.854166666666666075e+00,3.512245347690904600e+04
4.875000000000000000e+00,3.543817488892814436e+04
4.895833333333333037e+00,4.183151799658084929e+04
4.916666666666666075e+00,4.184063010908418073e+04
4.937500000000000000e+00,3.543628276872861170e+04
4.958333333333333037e+00,3.542593172790910467e+04
4.979166666666666075e+00,4.097240308931498294e+04
5.000000000000000000e+00,4.182508770746292430e+04
5.020833333333333037e+00,3.541691445970469795e+04
5.041666666666666075e+00,3.561471698657079833e+04
5.062500000000000000e+00,4.268643912487098714e+04
5.083333333333333037e+00,4.182406351118011662e+04
5.104166666666666075e+00,3.542039062275372999e+04
5.125000000000000000e+00,3.571699256806947233e+04
5.145833333333333037e+00,4.182938357874038047e+04
5.166666666666666075e+00,4.172007075608304149e+04
5.187500000000000000e+00,3.471795557115041447e+04
5.208333333333333037e+00,3.606981302876572590e+04
5.229166666666666075e+00,4.183355782223456481e+04
5.250000000000000000e+00,4.183039389546551683e+04
5.270833333333333037e+00,3.542407797932393441e+04
5.291666666666666075e+00,3.542216482996765262e+04
5.312500000000000000e+00,4.182084782628240646e+04
5.333333333333333037e+00,4.182284904833586916e+04
5.354166666666666075e+00,3.550748893924039294e+04
5.375000000000000000e+00,3.551613518741386360e+04
5.395833333333333037e+00,4.262699759076231567e+04
5.416666666666666075e+00,4.183641027178185323e+04
5.437500000000000000e+00,3.573553733648284106e+04
5.458333333333333037e+00,3.544133588975101156e+04
5.479166666666666075e+00,4.183989759726406191e+04
5.500000000000000000e+00,4.184256098600765836e+04
5.520833333333333037e+00,3.534026592874029302e+04
5.541666666666666075e+00,3.647734615149068850e+04
5.562500000000000000e+00,4.184824763986204198e+04
5.583333333333333037e+00,4.159667326240411057e+04
5.604166666666666075e+00,3.501469078150526184e+04
5.625000000000000000e+00,3.543309174179892580e+04
5.645833333333333037e+00,4.182567982881498756e+04
5.666666666666666075e+00,4.162364847157115582e+04
5.687500000000000000e+00,3.543668309540885821e+04
5.708333333333333037e+00,3.542335543085508834e+04
5.729166666666666075e+00,4.181793031493776652e+04
5.750000000000000000e+00,4.182626142668033572e+04
5.770833333333333037e+00,3.542284408156142308e+04
5.791666666666666075e+00,3.541481832063323964e+04
5.812500000000000000e+00,4.181203993328290380e+04
5.833333333333333037e+00,4.181700585143976059e+04
5.854166666666666075e+00,3.541230248989447136e+04
5.875000000000000000e+00,3.541010031416834681e+04
5.895833333333333037e+00,4.180964059122723120e+04
5.916666666666666075e+00,4.180797474535804213e+04
5.937500000000000000e+00,3.540041475170381455e+04
5.958333333333333037e+00,3.632824880914351525e+04
5.979166666666666075e+00,4.254747983331564319e+04
6.000000000000000000e+00,4.182233129942258529e+04
6.020833333333333037e+00,3.541356936048558418e+04
6.041666666666666075e+00,3.542492278917244403e+04
6.062500000000000000e+00,4.176844393198120815e+04
6.083333333333333037e+00,4.182123191195517575e+04
6.104166666666666075e+00,3.472397591548605851e+04
6.125000000000000000e+00,3.542925792619309505e+04
6.145833333333333037e+00,4.131047965047688194e+04
6.166666666666666075e+00,4.183058410776372330e+04
6.187500000000000000e+00,3.542385752319086168e+04
6.208333333333333037e+00,3.632056320762191899e+04
6.229166666666666075e+00,4.185097493383724213e+04
6.250000000000000000e+00,4.184554235578328371e+04
6.270833333333333037e+00,3.660492429055445245e+04
6.291666666666666075e+00,3.544411772349428065e+04
6.312500000000000000e+00,4.082198571936642111e+04
6.333333333333333037e+00,4.171646613138487737e+04
6.354166666666666075e+00,3.671152944343565468e+04
6.375000000000000000e+00,3.544537250715317350e+04
6.395833333333333037e+00,4.033937407749379054e+04
6.416666666666666075e+00,4.184761708146424644e+04
6.437500000000000000e+00,3.834119064912704926e+04
6.458333333333333037e+00,3.545339218240332411e+04
6.479166666666666075e+00,3.870088317320853821e+04
6.500000000000000000e+00,4.183471813820900570e+04
6.520833333333333037e+00,3.861930350109180290e+04
6.541666666666666075e+00,3.541943784076431621e+04
6.562500000000000000e+00,3.902566438539007504e+04
6.583333333333333037e+00,4.269817987203087978e+04
6.604166666666666075e+00,3.862594146978238132e+04
6.625000000000000000e+00,3.532171709800986719e+04
6.645833333333333037e+00,3.886451869961258490e+04
6.666666666666666075e+00,4.176213604823597416e+04
6.687500000000000000e+00,3.862626858979069220e+04
6.708333333333333037e+00,3.430965053706749313e+04
6.729166666666666075e+00,3.957748088029119390e+04
6.750000000000000000e+00,4.203999071883004217e+04
6.770833333333333037e+00,3.856588638598211401e+04
6.791666666666666075e+00,3.543676985411313944e+04
6.812500000000000000e+00,3.864064174368010572e+04
6.833333333333333037e+00,4.184095578573038074e+04
6.854166666666666075e+00,3.863017110223148484e+04
6.875000000000000000e+00,3.543208295430039288e+04
6.895833333333333037e+00,3.863823471551739203e+04
6.916666666666666075e+00,4.223801358100191283e+04
6.937500000000000000e+00,3.860928061788553168e+04
6.958333333333333037e+00,3.543836788156631519e+04
6.979166666666666075e+00,3.864550340466219495e+04
7.000000000000000000e+00,4.186110737396035984e+04
7.020833333333333037e+00,3.865649131876260799e+04
7.041666666666666075e+00,3.544060612855925865e+04
7.062500000000000000e+00,3.864511680019935739e+04
7.083333333333333037e+00,4.185880250291505945e+04
7.104166666666666075e+00,3.865092313887531782e+04
7.125000000000000000e+00,3.543410204535303637e+04
7.145833333333333037e+00,4.013440619441193121e+04
7.166666666666666075e+00,4.184529703248170699e+04
7.187500000000000000e+00,3.741020019191171014e+04
7.208333333333333037e+00,3.542895888541542081e+04
7.229166666666666075e+00,4.137828091177152965e+04
7.250000000000000000e+00,4.183133570431370754e+04
7.270833333333333037e+00,3.542443186727306602e+04
7.291666666666666075e+00,3.508070518273815105e+04
7.312500000000000000e+00,4.184942282610741677e+04
7.333333333333333037e+00,4.183940774512205098e+04
7.354166666666666075e+00,3.543451773450864130e+04
7.375000000000000000e+00,3.608321685210940632e+04
7.395833333333333037e+00,4.182700003182057844e+04
7.416666666666666075e+00,4.181943630564719933e+04
7.437500000000000000e+00,3.542308901501678338e+04
7.458333333333333037e+00,3.567667699093563715e+04
7.479166666666666075e+00,4.181541557337017002e+04
7.500000000000000000e+00,4.180807225307360204e+04
7.520833333333333037e+00,3.415213463318593858e+04
7.541666666666666075e+00,3.693530360255980486e+04
7.562500000000000000e+00,4.183631879815000866e+04
7.583333333333333037e+00,4.038672308863644867e+04
7.604166666666666075e+00,3.545167256302820169e+04
7.625000000000000000e+00,3.766724461889437225e+04
7.645833333333333037e+00,4.183644100267611066e+04
7.666666666666666075e+00,3.863057094557618984e+04
7.687500000000000000e+00,3.542619349579125264e+04
7.708333333333333037e+00,3.861464050357676024e+04
7.729166666666666075e+00,4.211224686675506382e+04
7.750000000000000000e+00,3.990375372135954967e+04
7.770833333333333037e+00,3.574374131590724573e+04
7.791666666666666075e+00,3.857635337070084643e+04
7.812500000000000000e+00,4.182136655533461453e+04
7.833333333333333037e+00,3.862478336952177051e+04
7.854166666666666075e+00,3.542228947081687511e+04
7.875000000000000000e+00,3.801984770348524034e+04
7.895833333333333037e+00,4.182624890728139871e+04
7.916666666666666075e+00,3.862674875126958068e+04
7.937500000000000000e+00,3.542718562860737438e+04
7.958333333333333037e+00,3.865693906671574950e+04
7.979166666666666075e+00,4.182231045821261796e+04
8.000000000000000000e+00,3.952518486456290702e+04
8.020833333333332149e+00,3.543500744631324051e+04
8.041666666666666075e+00,3.862934803860795364e+04
8.062500000000000000e+00,4.182474664109641890e+04
8.083333333333332149e+00,3.862645745128053386e+04
8.104166666666666075e+00,3.543131894384326733e+04
8.125000000000000000e+00,3.853943745564212441e+04
8.145833333333332149e+00,4.182456078196824092e+04
8.166666666666666075e+00,3.875138508653534518e+04
8.187500000000000000e+00,3.624704042272172228e+04
8.208333333333332149e+00,3.802493809265861637e+04
8.229166666666666075e+00,4.183958387585686432e+04
8.250000000000000000e+00,3.863962949714803108e+04
8.270833333333332149e+00,3.544528253403995768e+04
8.291666666666666075e+00,3.864008604648645269e+04
8.312500000000000000e+00,4.182872239404414722e+04
8.333333333333332149e+00,3.887131992568437272e+04
8.354166666666666075e+00,3.542487895141217450e+04
8.375000000000000000e+00,3.861874991024682822e+04
8.395833333333332149e+00,4.181397648413528805e+04
8.416666666666666075e+00,3.913599755736848601e+04
8.437500000000000000e+00,3.651591902009048499e+04
8.458333333333332149e+00,3.861794732056163048e+04
8.479166666666666075e+00,4.164229019365084241e+04
8.500000000000000000e+00,3.862098877177029499e+04
8.520833333333332149e+00,3.541170083419926959e+04
8.541666666666666075e+00,3.860695173867904668e+04
8.562500000000000000e+00,4.181321502244527801e+04
8.583333333333332149e+00,3.878549141456204234e+04
8.604166666666666075e+00,3.540936035909560451e+04
8.625000000000000000e+00,3.860893341525085270e+04
8.645833333333332149e+00,4.181908800283927121e+04
8.666666666666666075e+00,3.862427995190592628e+04
8.687500000000000000e+00,3.646244810399338894e+04
8.708333333333332149e+00,3.862547459412743774e+04
8.729166666666666075e+00,4.183108813267407822e+04
8.750000000000000000e+00,3.863468126733497775e+04
8.770833333333332149e+00,3.542838472052340512e+04
8.791666666666666075e+00,3.862477651781262830e+04
8.812500000000000000e+00,4.182816661922443745e+04
8.833333333333332149e+00,3.863083513346590189e+04
8.854166666666666075e+00,3.543099970399806625e+04
8.875000000000000000e+00,3.862955391886006691e+04
8.895833333333332149e+00,4.182730711734436045e+04
8.916666666666666075e+00,3.987267821061726136e+04
8.937500000000000000e+00,3.481739343576936517e+04
8.958333333333332149e+00,3.818348678196667606e+04
8.979166666666666075e+00,4.185245691905202693e+04
9.000000000000000000e+00,3.802816577633195993e+04
9.020833333333332149e+00,3.547233475148881553e+04
9.041666666666666075e+00,3.866037645668480400e+04
9.062500000000000000e+00,4.184437295458001608e+04
9.083333333333332149e+00,3.929221408852304012e+04
9.104166666666666075e+00,3.544165448579318036e+04
9.125000000000000000e+00,3.863319245693313860e+04
9.145833333333332149e+00,4.182412334385605936e+04
9.166666666666666075e+00,3.862222328948943323e+04
9.187500000000000000e+00,3.629635849487178348e+04
9.208333333333332149e+00,3.913153061472994887e+04
9.229166666666666075e+00,4.183621275517129834e+04
9.250000000000000000e+00,3.863262858194870932e+04
9.270833333333332149e+00,3.543270851151050010e+04
9.291666666666666075e+00,3.862804275436104217e+04
9.312500000000000000e+00,4.182095121566872695e+04
9.333333333333332149e+00,3.862078163297764695e+04
9.354166666666666075e+00,3.573891861345211510e+04
9.375000000000000000e+00,3.862706240310004068e+04
9.395833333333332149e+00,4.182060881729042740e+04
9.416666666666666075e+00,3.862398784072220587e+04
9.437500000000000000e+00,3.678505729869638890e+04
9.458333333333332149e+00,3.863900719519749691e+04
9.479166666666666075e+00,4.074898101738013065e+04
9.500000000000000000e+00,3.864009699555553379e+04
9.520833333333332149e+00,3.697080104339786340e+04
9.541666666666666075e+00,3.864337767931043345e+04
9.562500000000000000e+00,3.994202613614124857e+04
9.583333333333332149e+00,3.813692879659747996e+04
9.604166666666666075e+00,3.864567974901586422e+04
9.625000000000000000e+00,3.863855154886793025e+04
9.645833333333332149e+00,3.918312063799278985e+04
9.666666666666666075e+00,3.945877907932826201e+04
9.687500000000000000e+00,3.863601378783678229e+04
9.708333333333332149e+00,3.863082850121140655e+04
9.729166666666666075e+00,3.863229136543837376e+04
9.750000000000000000e+00,3.852174102704993129e+04
9.770833333333332149e+00,3.862327358602688037e+04
9.791666666666666075e+00,3.862049635958638828e+04
9.812500000000000000e+00,3.862461523904221394e+04
9.833333333333332149e+00,3.874540165559779416e+04
9.854166666666666075e+00,3.864237490833116317e+04
9.875000000000000000e+00,3.863391705567931058e+04
9.895833333333332149e+00,3.913281138743792690e+04
9.916666666666666075e+00,3.935356108844674600e+04
9.937500000000000000e+00,3.863597713433441822e+04
9.958333333333332149e+00,3.863039749875590496e+04
9.979166666666666075e+00,3.863668118300438073e+04
1.000000000000000000e+01,3.868763726070261328e+04
1.002083333333333215e+01,3.862049860165087011e+04
1.004166666666666607e+01,3.861460939963348937e+04
1.006250000000000000e+01,3.970061167297961947e+04
1.008333333333333215e+01,3.863304872999589861e+04
1.010416666666666607e+01,3.862415100830316806e+04
1.012500000000000000e+01,3.862102312826730486e+04
1.014583333333333215e+01,3.863158431612085406e+04
1.016666666666666607e+01,3.878171243492374197e+04
1.018750000000000000e+01,3.862078582264423312e+04
1.020833333333333215e+01,3.861505512688680028e+04
1.022916666666666607e+01,3.944845199849009077e+04
1.025000000000000000e+01,4.037072908225320134e+04
1.027083333333333215e+01,3.864548837761063623e+04
1.029166666666666607e+01,3.780766362650688097e+04
1.031250000000000000e+01,3.865691572956928576e+04
1.033333333333333215e+01,3.755487951113404415e+04
1.035416666666666607e+01,3.864824627006069932e+04
1.037500000000000000e+01,3.863090435131029517e+04
1.039583333333333215e+01,3.866963596629730455e+04
1.041666666666666607e+01,4.014045913717535586e+04
1.043750000000000000e+01,3.862807049520270812e+04
1.045833333333333215e+01,3.703506215841077938e+04
1.047916666666666607e+01,3.864114117647008970e+04
1.050000000000000000e+01,4.183008687439627101e+04
1.052083333333333215e+01,3.799282098722657247e+04
1.054166666666666607e+01,3.592459556024651829e+04
1.056250000000000000e+01,3.864390076025253802e+04
1.058333333333333215e+01,4.211695831152378378e+04
1.060416666666666607e+01,3.863020224982708169e+04
1.062500000000000000e+01,3.542903092473050492e+04
1.064583333333333215e+01,3.934585426596214529e+04
1.066666666666666607e+01,4.183755577339263255e+04
1.068750000000000000e+01,3.862662005961047544e+04
1.070833333333333215e+01,3.542745876418194530e+04
1.072916666666666607e+01,3.863615565123916895e+04
1.075000000000000000e+01,4.197465625011565135e+04
1.077083333333333215e+01,3.862096345870161167e+04
1.079166666666666607e+01,3.608036954866926681e+04
1.081250000000000000e+01,3.870063343217541842e+04
1.083333333333333215e+01,4.198338836347955657e+04
1.085416666666666607e+01,3.862159798673215118e+04
1.087500000000000000e+01,3.542566363487213675e+04
1.089583333333333215e+01,3.936279820823157206e+04
1.091666666666666607e+01,4.183719437757035485e+04
1.093750000000000000e+01,3.862238878412818303e+04
1.095833333333333215e+01,3.542774812780733191e+04
1.097916666666666607e+01,3.863862870726005349e+04
1.100000000000000000e+01,4.182960125571474055e+04
1.102083333333333215e+01,3.861482215539650497e+04
1.104166666666666607e+01,3.541869973634993949e+04
1.106250000000000000e+01,3.943371966858566884e+04
1.108333333333333215e+01,4.182637127125640109e+04
1.110416666666666607e+01,3.861690625137307507e+04
1.112500000000000000e+01,3.542263015655408526e+04
1.114583333333333215e+01,3.862697331771115569e+04
1.116666666666666607e+01,4.181873065167558525e+04
1.118750000000000000e+01,3.861341662372312567e+04
1.120833333333333215e+01,3.517434375403668673e+04
1.122916666666666607e+01,3.861731976400125131e+04
1.125000000000000000e+01,4.181137604286138230e+04
1.127083333333333215e+01,3.861241089534659113e+04
1.129166666666666607e+01,3.530528517196224857e+04
1.131250000000000000e+01,3.955304089707427192e+04
1.133333333333333215e+01,4.181388012743146101e+04
1.135416666666666607e+01,3.861865825737337582e+04
1.137500000000000000e+01,3.494429783996106562e+04
1.139583333333333215e+01,3.862409627481161442e+04
1.141666666666666607e+01,4.182316830381329783e+04
1.143750000000000000e+01,3.863166886284948851e+04
1.145833333333333215e+01,3.543373970890335477e+04
1.147916666666666607e+01,3.863050994268518116e+04
1.150000000000000000e+01,4.185187006583335460e+04
1.152083333333333215e+01,3.863128512465979293e+04
1.154166666666666607e+01,3.542714985528066609e+04
1.156250000000000000e+01,3.979137210986123682e+04
1.158333333333333215e+01,4.222068753516153083e+04
1.160416666666666607e+01,3.863353712790021382e+04
1.162500000000000000e+01,3.543011282070481684e+04
1.164583333333333215e+01,3.950594663314221543e+04
1.166666666666666607e+01,4.184325575485836453e+04
1.168750000000000000e+01,3.862777124450058182e+04
1.170833333333333215e+01,3.542652357594721252e+04
1.172916666666666607e+01,3.863568782131167245e+04
1.175000000000000000e+01,4.183243530057698081e+04
1.177083333333333215e+01,3.862038410003319586e+04
1.179166666666666607e+01,3.541994090176786267e+04
1.181250000000000000e+01,3.945196672348355060e+04
1.183333333333333215e+01,4.182797195393314905e+04
1.185416666666666607e+01,3.840615616190981382e+04
1.187500000000000000e+01,3.449029757790105214e+04
1.189583333333333215e+01,3.863542382706284843e+04
1.191666666666666607e+01,4.209081230153646175e+04
1.193750000000000000e+01,3.863220212445867946e+04
1.195833333333333215e+01,3.571548071527206775e+04
1.197916666666666607e+01,3.863551364833267871e+04
1.200000000000000000e+01,4.192025367626822117e+04
1.202083333333333215e+01,3.862696721473905200e+04
1.204166666666666607e+01,3.542050767531510064e+04
1.206250000000000000e+01,3.921206061048262200e+04
1.208333333333333215e+01,4.266811021475333109e+04
1.210416666666666607e+01,3.862646881320278771e+04
1.212500000000000000e+01,3.542312509244457760e+04
